t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
5.0050,0.07509,0.03626,0.47712,1.00000,-0.00067,0.00066,0.00031,0.08366,0.02674,0.31465,0.31446,0.00107,0.01605,1,0.05119,0.00107,0.034954,-0.00729,-0.6977,-0.0006,0.1371,-1.1910,-0.4659,0.6803,-2.4839,1,0.04900,0.01900,0.7353,0.0000,0.032589,0.067001,0.9091,-7.8963,61.9514,14.7412,10.4752,40.9975,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.006540,0.019003,61.8212,-0.048998,0.018996,40.9975,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.02305,-0.12559,-0.38154,0.74480,-0.36941,0.11342,-0.01228,-0.13138,-0.60881,1.06740,-0.54574,-0.09774,-0.01619,-0.00105,0.08916,0.01051,2.25071,3.17623,-0.55870,-2.87159,-1.06016,-0.93090,-0.08459,-0.65299,0.49018,-0.23413,-0.53504,-1.31654,-0.56052,-0.07693,2.57049,0.40244,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.090874,0.021616,0.091062,0.016050,0.079825,0.049716,0.079261,0.064916,0.001500,0.005570,1.000000,6.000000,1.000000,0.000000,0.100317,-0.049599,0.046606,0.114538,-0.055495
5.0100,0.07560,0.03601,0.47728,1.00000,-0.00075,0.00080,0.00033,0.08388,0.02661,0.31464,0.31446,0.00134,0.01510,1,0.05029,0.00134,0.034943,0.00028,0.0965,-0.0005,0.0484,-1.1950,0.1468,2.3776,-3.2460,0,0.04900,0.01900,0.1688,0.0000,0.073907,0.063942,0.3208,-7.9227,66.0136,-2.1133,-6.9516,71.7712,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.000780,0.019003,65.8994,-0.007695,0.015028,71.7712,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.03446,-0.12299,-0.37801,0.74347,-0.37085,0.11060,-0.01175,-0.13060,-0.59565,1.04688,-0.56246,-0.13387,-0.02400,-0.00161,0.11640,0.01408,0.59979,2.76743,0.49677,-2.00699,0.02795,-1.00712,0.10637,0.02468,0.05189,-0.43835,-0.47692,-0.84375,0.16266,0.04639,1.67988,0.24449,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.092216,0.022315,0.091380,0.015096,0.079825,0.049716,0.082331,0.064916,0.006457,0.007267,1.000000,6.000000,1.000000,0.000000,0.101216,-0.049610,0.045713,0.113421,-0.097737
5.0150,0.07618,0.03575,0.47743,1.00000,-0.00079,0.00089,0.00021,0.08411,0.02647,0.31464,0.31446,0.00161,0.01412,1,0.04936,0.00161,0.034956,0.00340,-0.0875,-0.0005,0.0021,-1.1995,0.0195,1.2417,-2.2115,0,0.04900,0.01900,0.2562,0.0000,0.083173,0.068622,0.0142,-7.9526,65.1698,-0.0413,-10.2368,66.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.013574,0.019003,65.0541,0.001759,0.018998,66.6083,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04236,-0.12082,-0.37434,0.74227,-0.37244,0.10672,-0.01009,-0.12998,-0.58163,1.02530,-0.57751,-0.16507,-0.02916,-0.00185,0.14886,0.01850,1.04020,2.88461,1.00345,-1.31377,0.74474,-1.03256,0.18791,0.01229,-0.06567,-0.47762,-0.40419,-0.86839,0.50653,0.10341,2.89125,0.44899,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.093113,0.020956,0.091708,0.014116,0.079825,0.049716,0.084042,0.064916,0.005321,0.006983,1.000000,6.000000,1.000000,0.000000,0.102082,-0.049621,0.044815,0.110598,-0.133871
5.0200,0.07684,0.03546,0.47757,1.00000,-0.00078,0.00092,-0.00008,0.08434,0.02629,0.31464,0.31446,0.00178,0.01311,1,0.04840,0.00178,0.034977,0.00451,-0.1656,-0.0005,-0.1384,-1.2049,0.0673,0.5172,-1.3560,0,0.04900,0.01900,0.2305,0.0000,0.095306,0.069448,-0.9175,-7.9882,65.4864,0.0911,-9.0905,65.7585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.019019,0.019001,65.3577,0.013970,0.018998,65.7585,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.04829,-0.11890,-0.37039,0.74124,-0.37432,0.10237,-0.00732,-0.12941,-0.56705,1.00297,-0.59039,-0.19375,-0.03136,-0.00185,0.18710,0.02432,0.89811,2.96375,1.06228,-1.14793,1.02132,-1.05433,0.19841,0.01631,-0.06724,-0.49193,-0.32959,-0.80143,0.54163,0.10167,2.74408,0.45476,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.095027,0.019856,0.092044,0.013107,0.079825,0.049716,0.088774,0.064916,0.005047,0.007379,1.000000,6.000000,1.000000,0.000000,0.102914,-0.049631,0.043922,0.106716,-0.165069
5.0250,0.07753,0.03515,0.47770,1.00000,-0.00074,0.00089,-0.00058,0.08456,0.02610,0.31464,0.31446,0.00184,0.01207,1,0.04743,0.00184,0.035000,0.00482,-0.1959,-0.0006,-0.2322,-1.2109,0.1386,-0.0820,-0.4536,0,0.04900,0.01900,0.2162,0.0000,0.100411,0.069950,-1.5397,-8.0285,65.9595,-0.7082,-8.5512,66.1543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.018434,0.019001,65.8088,0.019132,0.018997,66.1543,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.05303,-0.11712,-0.36617,0.74036,-0.37656,0.09789,-0.00367,-0.12878,-0.55222,0.98006,-0.60100,-0.22032,-0.03116,-0.00170,0.22910,0.03177,0.62789,3.01993,0.86183,-1.30343,0.95226,-1.06466,0.18466,-0.00571,-0.00487,-0.48832,-0.26353,-0.74916,0.44975,0.07840,2.26124,0.41849,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.096451,0.018835,0.092390,0.012071,0.079825,0.049716,0.092008,0.064916,0.005094,0.007890,1.000000,6.000000,1.000000,0.000000,0.103710,-0.049640,0.043039,0.102368,-0.193748
5.0300,0.07824,0.03480,0.47784,1.00000,-0.00069,0.00082,-0.00133,0.08479,0.02588,0.31465,0.31446,0.00179,0.01100,1,0.04660,0.00179,0.035027,0.00611,-0.2068,-0.0006,-0.2575,-1.2177,0.1788,-0.6262,0.4536,0,0.04900,0.01900,0.2116,0.0000,0.099771,0.070103,-1.7069,-8.0734,66.2259,-1.3650,-8.3579,66.7252,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.015177,0.019001,66.0486,0.018525,0.018996,66.7252,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.05707,-0.11528,-0.36165,0.73942,-0.37909,0.09330,0.00043,-0.12782,-0.53932,0.95989,-0.60694,-0.24266,-0.02922,-0.00145,0.27260,0.04089,0.33936,3.06160,0.60272,-1.55238,0.74034,-1.06288,0.17037,-0.04493,0.06062,-0.47933,-0.20459,-0.71891,0.36000,0.05649,1.80161,0.38983,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.097151,0.017764,0.092746,0.011004,0.079825,0.049716,0.093038,0.064916,0.005078,0.008068,1.000000,6.000000,1.000000,0.000000,0.104469,-0.049649,0.042174,0.097892,-0.220316
5.0350,0.07893,0.03441,0.47801,1.00000,-0.00072,0.00064,-0.00237,0.08500,0.02564,0.31471,0.31446,0.00163,0.00991,1,0.04607,0.00163,0.035062,0.00780,-0.2423,-0.0006,-0.2563,-1.2252,-0.9011,-0.0273,1.3141,1,0.04900,0.01900,0.2130,0.3765,0.096789,0.070065,-1.6993,-8.1231,59.0661,-1.7496,-8.2373,65.9113,0.0000,0.0000,0.0000,3.4138,3.8802,22.8841,0.038495,0.019003,58.8626,0.015560,0.018995,65.9113,0.000000,0.000000,0.0000,-0.048892,0.018786,22.8841,0.06085,-0.11310,-0.35650,0.73802,-0.38181,0.08842,0.00438,-0.12604,-0.53042,0.94638,-0.60728,-0.26056,-0.02586,-0.00108,0.31669,0.05110,0.33936,3.06160,0.60272,-1.55238,0.74034,-1.06288,0.17037,-0.04493,0.06062,-0.47933,-0.20459,-0.71891,0.36000,0.05649,1.80161,0.38983,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.097577,0.016763,0.093112,0.009908,0.079825,0.049716,0.093221,0.064916,0.005363,0.008181,1.000000,6.000000,1.000000,0.000000,0.105188,-0.049658,0.041334,0.093301,-0.242663
5.0400,0.07964,0.03399,0.47816,0.99999,-0.00079,0.00041,-0.00361,0.08523,0.02538,0.31485,0.31446,0.00145,0.00878,1,0.04572,0.00145,0.035114,0.01216,-0.2890,-0.0007,-0.2639,-1.2332,-2.2109,1.3726,3.4339,0,0.04900,0.01900,0.2093,0.3858,0.096852,0.070153,-1.7500,-8.1764,50.3818,-1.5678,-8.0539,65.3607,0.0000,0.0000,0.0000,3.1713,3.7533,21.2295,0.040298,0.019006,50.1522,0.015636,0.018994,65.3607,0.000000,0.000000,0.0000,-0.048812,0.018625,21.2295,0.06540,-0.11084,-0.35149,0.73754,-0.38489,0.08375,0.00841,-0.12377,-0.52471,0.93779,-0.60353,-0.27566,-0.02086,-0.00061,0.36483,0.06304,1.19527,2.91034,1.25108,-0.08032,1.63065,-0.77311,0.20802,-0.25940,-0.40254,-0.39206,0.06856,-0.52458,0.53635,0.07801,3.48306,0.72742,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.098111,0.015920,0.093488,0.008781,0.079825,0.049716,0.093692,0.064916,0.006217,0.008505,1.000000,6.000000,1.000000,0.000000,0.105866,-0.049666,0.040525,0.088421,-0.260561
5.0450,0.08036,0.03352,0.47825,0.99999,-0.00084,0.00014,-0.00507,0.08547,0.02511,0.31503,0.31446,0.00158,0.00762,1,0.04546,0.00158,0.035175,0.01209,-0.4034,-0.0007,-0.4237,-1.2419,-2.1087,1.3075,3.9266,0,0.04900,0.01900,0.2769,0.4457,0.117172,0.071381,-2.8094,-8.2341,51.0598,-0.0163,-8.8943,53.5483,0.0000,0.0000,0.0000,3.1195,2.3912,14.7005,0.036381,0.019005,50.8016,0.035996,0.018993,53.5483,0.000000,0.000000,0.0000,-0.048777,0.018539,14.7005,0.07088,-0.10864,-0.34698,0.73862,-0.38874,0.07953,0.01275,-0.12136,-0.52163,0.93269,-0.59629,-0.28831,-0.01430,-0.00011,0.41819,0.07747,1.16070,2.95412,0.80389,-0.40832,1.36977,-0.76438,0.16383,-0.30515,-0.31395,-0.26376,0.17781,-0.43097,0.45761,0.05769,3.22193,0.74748,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.100284,0.014706,0.093875,0.007621,0.079825,0.049716,0.099051,0.064916,0.006055,0.009554,1.000000,6.000000,1.000000,0.000000,0.106500,-0.049674,0.039755,0.083753,-0.275662
5.0500,0.08109,0.03301,0.47829,0.99998,-0.00088,-0.00017,-0.00679,0.08571,0.02480,0.31521,0.31446,0.00168,0.00643,1,0.04523,0.00168,0.035225,0.00895,-0.4108,-0.0008,-0.5046,-1.2515,-1.8021,1.1044,4.6147,0,0.04900,0.01900,0.2780,0.4594,0.116460,0.071406,-3.3452,-8.2972,53.0922,-2.1768,-8.5412,52.8501,0.0000,0.0000,0.0000,2.8624,1.6662,12.0185,0.027599,0.019002,52.8057,0.035286,0.018992,52.8501,0.000000,0.000000,0.0000,-0.048772,0.018506,12.0185,0.07662,-0.10635,-0.34268,0.74081,-0.39368,0.07554,0.01751,-0.11887,-0.52044,0.92985,-0.58644,-0.29914,-0.00663,0.00035,0.47496,0.09449,0.96067,2.99567,0.27960,-0.93479,0.93108,-0.78562,0.12907,-0.32128,-0.19374,-0.14831,0.26060,-0.36124,0.38955,0.03904,2.85296,0.75711,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.101627,0.013430,0.094273,0.006429,0.079825,0.049716,0.101887,0.064916,0.005801,0.010153,1.000000,6.000000,1.000000,0.000000,0.107089,-0.049681,0.039029,0.079526,-0.288312
5.0550,0.08179,0.03246,0.47828,0.99996,-0.00091,-0.00052,-0.00876,0.08596,0.02447,0.31539,0.31446,0.00176,0.00520,1,0.04502,0.00176,0.035262,0.00663,-0.3413,-0.0008,-0.5098,-1.2618,-1.4481,0.9368,5.4058,0,0.04900,0.01900,0.2812,0.4768,0.110162,0.071070,-3.3797,-8.3658,55.4393,-3.6915,-8.2750,53.7131,0.0000,0.0000,0.0000,2.6053,1.1511,9.9586,0.017840,0.019004,55.1278,0.028975,0.018992,53.7131,0.000000,0.000000,0.0000,-0.048786,0.018507,9.9586,0.08231,-0.10392,-0.33844,0.74381,-0.39966,0.07169,0.02270,-0.11631,-0.52049,0.92830,-0.57463,-0.30857,0.00176,0.00075,0.53355,0.11403,0.68853,3.02338,-0.21679,-1.49784,0.44386,-0.81767,0.10610,-0.31920,-0.08089,-0.05182,0.32423,-0.30857,0.34078,0.02396,2.50762,0.77132,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.102174,0.012111,0.094682,0.005203,0.079825,0.049716,0.102299,0.064916,0.005522,0.010190,1.000000,6.000000,1.000000,0.000000,0.107631,-0.049687,0.038353,0.075536,-0.299143
5.0600,0.08247,0.03186,0.47823,0.99994,-0.00093,-0.00091,-0.01092,0.08620,0.02411,0.31557,0.31446,0.00181,0.00394,1,0.04480,0.00181,0.035289,0.00487,-0.2899,-0.0008,-0.4722,-1.2730,-1.1839,0.7976,6.1506,0,0.04900,0.01900,0.2721,0.5006,0.100216,0.070473,-3.1307,-8.4402,57.1912,-3.6543,-8.3748,55.9685,0.0000,0.0000,0.0000,2.3505,0.8018,8.2694,0.009464,0.019004,56.8593,0.019007,0.018992,55.9685,0.000000,0.000000,0.0000,-0.048810,0.018531,8.2694,0.08790,-0.10135,-0.33430,0.74744,-0.40649,0.06794,0.02824,-0.11368,-0.52132,0.92736,-0.56136,-0.31691,0.01052,0.00105,0.59289,0.13589,0.45806,3.04744,-0.62779,-1.97396,0.00819,-0.83974,0.09422,-0.30896,0.00068,0.02553,0.37388,-0.26922,0.30818,0.01269,2.30135,0.80404,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.102274,0.010701,0.095103,0.003943,0.079825,0.049716,0.101337,0.064916,0.005074,0.009853,1.000000,6.000000,1.000000,0.000000,0.108123,-0.049693,0.037733,0.071688,-0.308571
5.0650,0.08311,0.03122,0.47815,0.99991,-0.00095,-0.00135,-0.01327,0.08644,0.02372,0.31575,0.31446,0.00185,0.00265,1,0.04456,0.00185,0.035308,0.00350,-0.2505,-0.0009,-0.4125,-1.2852,-0.9773,0.7656,6.8014,1,0.04900,0.01900,0.2631,0.5350,0.091632,0.069936,-2.7350,-8.5206,58.5608,-3.3307,-8.4619,57.6267,0.0000,0.0000,0.0000,2.1293,0.5683,6.8672,0.049003,0.019003,58.2124,0.010400,0.018993,57.6267,0.000000,0.000000,0.0000,-0.048838,0.018568,6.8672,0.09350,-0.09862,-0.33019,0.75160,-0.41399,0.06428,0.03399,-0.11094,-0.52256,0.92670,-0.54711,-0.32468,0.01953,0.00132,0.65270,0.15917,0.45806,3.04744,-0.62779,-1.97396,0.00819,-0.83974,0.09422,-0.30896,0.00068,0.02553,0.37388,-0.26922,0.30818,0.01269,2.30135,0.80404,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.102147,0.009219,0.095536,0.002646,0.079825,0.049716,0.099659,0.064916,0.004516,0.009322,1.000000,6.000000,1.000000,0.000000,0.108565,-0.049698,0.037174,0.067935,-0.316907
5.0700,0.08373,0.03054,0.47804,0.99987,-0.00098,-0.00182,-0.01571,0.08667,0.02330,0.31592,0.31446,0.00272,0.00131,1,0.04431,0.00272,0.035321,0.00237,-0.2197,-0.0009,-0.3505,-1.2982,-0.7660,0.7333,8.0943,0,0.04900,0.01900,0.2587,0.5013,0.091246,0.069929,-2.3237,-8.6071,59.9615,-2.8819,-8.5466,58.1223,0.0000,0.0000,0.0000,1.8061,0.5695,6.2977,-0.004811,0.019004,59.5996,0.010007,0.018993,58.1223,0.000000,0.000000,0.0000,-0.048867,0.018612,6.2977,0.09893,-0.09572,-0.32619,0.75620,-0.42203,0.06066,0.03989,-0.10806,-0.52398,0.92601,-0.53220,-0.33192,0.02854,0.00151,0.71243,0.18405,0.03042,3.09150,-1.31370,-2.79646,-0.76189,-0.87190,0.08237,-0.29265,0.10339,0.14663,0.43618,-0.22900,0.26530,-0.00117,2.05179,0.85086,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.102007,0.007702,0.095981,0.001313,0.079825,0.049716,0.097903,0.064916,0.003967,0.008783,1.000000,6.000000,1.000000,0.000000,0.108954,-0.049703,0.036680,0.064285,-0.324680
5.0750,0.08431,0.02982,0.47791,0.99983,-0.00103,-0.00229,-0.01818,0.08690,0.02285,0.31609,0.31446,0.00367,-0.00006,1,0.04403,0.00367,0.035329,0.00144,-0.1939,-0.0009,-0.2700,-1.3122,-0.6477,0.9763,8.3909,0,0.04900,0.01900,0.2488,0.6365,0.076989,0.068997,-1.7900,-8.7000,60.7463,-2.4325,-8.6454,60.1811,0.0000,0.0000,0.0000,1.7547,0.3069,4.6652,-0.009816,0.019005,60.3735,-0.004289,0.018994,60.1811,0.000000,0.000000,0.0000,-0.048894,0.018659,4.6652,0.10401,-0.09261,-0.32244,0.76119,-0.43044,0.05702,0.04584,-0.10503,-0.52545,0.92514,-0.51692,-0.33864,0.03733,0.00156,0.77176,0.21049,-0.11686,3.10733,-1.54112,-3.06729,-1.03014,-0.88012,0.08131,-0.27950,0.11857,0.19468,0.45520,-0.21201,0.24172,-0.00839,2.03900,0.88448,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.101680,0.006105,0.096438,-0.000057,0.079825,0.049716,0.095550,0.064916,0.003288,0.008090,1.000000,6.000000,1.000000,0.000000,0.109289,-0.049707,0.036254,0.060663,-0.331925
5.0800,0.08487,0.02905,0.47775,0.99978,-0.00109,-0.00276,-0.02062,0.08712,0.02237,0.31627,0.31446,0.00462,-0.00147,1,0.04373,0.00462,0.035333,0.00069,-0.1721,-0.0009,-0.1944,-1.3272,-0.5175,1.3155,8.5617,0,0.04900,0.01900,0.2442,0.7171,0.071728,0.068666,-1.2890,-8.7995,61.6094,-1.7965,-8.7450,60.9387,0.0000,0.0000,0.0000,1.5928,0.2334,3.7422,-0.014054,0.019005,61.2266,-0.009570,0.018994,60.9387,0.000000,0.000000,0.0000,-0.048917,0.018706,3.7422,0.10872,-0.08930,-0.31901,0.76658,-0.43912,0.05334,0.05173,-0.10182,-0.52692,0.92409,-0.50157,-0.34496,0.04577,0.00149,0.83080,0.23771,-0.25250,3.12200,-1.73951,-3.30991,-1.25947,-0.89009,0.07902,-0.26921,0.12368,0.24078,0.46612,-0.19969,0.21609,-0.01524,2.03173,0.88132,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.101418,0.004458,0.096909,-0.001467,0.079825,0.049716,0.093353,0.064916,0.002574,0.007446,1.000000,6.000000,1.000000,0.000000,0.109567,-0.049710,0.035902,0.057021,-0.338639
5.0850,0.08540,0.02825,0.47758,0.99973,-0.00118,-0.00322,-0.02300,0.08735,0.02186,0.31643,0.31446,0.00557,-0.00292,1,0.04342,0.00557,0.035334,0.00013,-0.1542,-0.0009,-0.1217,-1.3432,-0.3971,1.7163,8.5945,0,0.04900,0.01900,0.2412,0.8322,0.067258,0.068396,-0.8068,-8.9057,62.4073,-1.2046,-8.8549,61.7665,0.0000,0.0000,0.0000,1.4385,0.1785,2.9032,-0.017602,0.019004,62.0151,-0.014058,0.018994,61.7665,0.000000,0.000000,0.0000,-0.048937,0.018751,2.9032,0.11307,-0.08579,-0.31595,0.77235,-0.44794,0.04962,0.05751,-0.09842,-0.52833,0.92292,-0.48638,-0.35092,0.05376,0.00128,0.88961,0.26516,-0.37635,3.13390,-1.90682,-3.51730,-1.45069,-0.89932,0.07585,-0.26120,0.11827,0.28643,0.47001,-0.19133,0.18899,-0.02175,2.03190,0.87885,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.101200,0.002761,0.097393,-0.002917,0.079825,0.049716,0.091246,0.064916,0.001833,0.006836,1.000000,6.000000,1.000000,0.000000,0.109786,-0.049713,0.035624,0.053343,-0.344961
5.0900,0.08591,0.02740,0.47739,0.99967,-0.00130,-0.00366,-0.02529,0.08757,0.02131,0.31660,0.31446,0.00649,-0.00441,1,0.04310,0.00649,0.035332,-0.00023,-0.1405,-0.0009,-0.0508,-1.3603,-0.2869,2.1579,8.5259,0,0.04900,0.01900,0.2396,0.9069,0.063510,0.068184,-0.3366,-9.0188,63.1379,-0.6497,-8.9624,62.5188,0.0000,0.0000,0.0000,1.0727,-0.4005,2.1045,-0.020583,0.019004,62.7364,-0.017821,0.018993,62.5188,0.000000,0.000000,0.0000,-0.048954,0.018793,2.1045,0.11703,-0.08207,-0.31331,0.77852,-0.45681,0.04583,0.06333,-0.09492,-0.52969,0.92180,-0.47144,-0.35517,0.06119,0.00094,0.94829,0.29259,-0.48239,3.14261,-2.04730,-3.69365,-1.60988,-0.90774,0.07521,-0.24763,0.10005,0.33171,0.46826,-0.17427,0.15985,-0.02805,2.05684,0.87983,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.101014,0.001001,0.097890,-0.004407,0.079825,0.049716,0.089197,0.064916,0.001025,0.006246,1.000000,6.000000,1.000000,0.000000,0.109945,-0.049715,0.035425,0.049617,-0.350919
5.0950,0.08639,0.02651,0.47717,0.99961,-0.00145,-0.00407,-0.02747,0.08780,0.02073,0.31677,0.31446,0.00737,-0.00594,1,0.04278,0.00737,0.035329,-0.00042,-0.1312,-0.0009,0.0197,-1.3784,-0.1884,2.6217,8.3855,0,0.04900,0.01900,0.2400,0.9816,0.060377,0.068023,0.1308,-9.1390,63.7912,-0.1096,-9.1046,63.2493,0.0000,0.0000,0.0000,0.8653,-0.1871,1.5035,-0.023031,0.019005,63.3803,-0.020968,0.018993,63.2493,0.000000,0.000000,0.0000,-0.048968,0.018836,1.5035,0.12062,-0.07815,-0.31114,0.78512,-0.46570,0.04198,0.06906,-0.09127,-0.53106,0.92095,-0.45682,-0.35775,0.06800,0.00046,1.00700,0.31992,-0.56700,3.14777,-2.15904,-3.83653,-1.73751,-0.91505,0.08112,-0.21948,0.05829,0.37268,0.46411,-0.12148,0.12746,-0.03436,2.12710,0.88748,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.100848,-0.000841,0.098402,-0.005940,0.079825,0.049716,0.087163,0.064916,0.000096,0.005655,1.000000,6.000000,1.000000,0.000000,0.110042,-0.049716,0.035304,0.045834,-0.355173
5.1000,0.08685,0.02558,0.47695,0.99955,-0.00165,-0.00445,-0.02957,0.08802,0.02011,0.31694,0.31446,0.00822,-0.00752,1,0.04248,0.00822,0.035327,0.00059,-0.1260,-0.0009,0.0868,-1.3735,-0.0828,3.1399,8.2116,0,0.04900,0.01900,0.2417,1.1669,0.057837,0.067909,0.5755,-9.1060,64.4915,0.4136,-9.2604,63.9280,0.0000,0.0000,0.0000,0.5914,0.0000,0.8449,-0.026161,0.019004,64.0774,-0.023519,0.018992,63.9280,0.000000,0.000000,0.0000,-0.048980,0.018882,0.8449,0.12393,-0.07393,-0.30949,0.79211,-0.47450,0.03799,0.07465,-0.08731,-0.53250,0.92033,-0.44254,-0.35910,0.07417,-0.00014,1.06460,0.34805,-0.67597,3.10223,-2.31129,-4.03309,-1.91101,-0.92895,0.07634,-0.20153,0.04963,0.40422,0.45617,-0.08196,0.09931,-0.03956,2.10086,0.87964,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.100733,-0.002708,0.098928,-0.007516,0.079825,0.049716,0.085241,0.064141,0.000000,0.005136,0.000000,6.000000,1.000000,0.000000,0.110075,-0.049716,0.034369,0.041985,-0.357747
