t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.4150,-0.00123,-0.04743,0.48015,1.00000,-0.00003,0.00010,0.00012,0.00421,-0.03495,0.31456,0.31446,0.00020,-0.03915,2,0.03471,0.00020,0.034985,0.00011,-0.0760,-0.0005,0.0011,0.0101,-0.0291,0.0069,-0.0388,0,0.04900,0.01900,0.1282,0.0107,-0.024985,0.068476,-0.0063,0.4512,5.1650,-0.0061,0.4144,5.3895,0.0133,-0.3845,59.6822,0.0063,-0.3828,59.6770,-0.030624,0.019020,5.1662,-0.029224,0.018753,5.3895,0.002608,0.005137,59.6806,0.002616,0.005095,59.6770,-0.00258,0.16128,-0.31669,0.61654,-0.30076,-0.16381,0.00130,0.16358,-0.31195,0.60389,-0.29187,-0.16683,0.00162,0.00029,0.00245,0.00001,-0.01308,-0.06836,-0.29577,-0.15810,-0.14710,-0.12903,0.01282,-2.61619,0.32227,-1.39811,0.16759,-0.30235,0.00069,0.00011,0.00122,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,-0.039181,0.004218,-0.039147,0.004200,-0.035174,0.004173,-0.035277,0.000000,0.000035,0.000000,0.000000,0.070795,0.854779,0.000000,0.000000,0.000000,-0.163309,-0.166265
1.4200,-0.00122,-0.04759,0.48015,1.00000,-0.00003,0.00010,0.00012,0.00421,-0.03507,0.31456,0.31446,0.00020,-0.03926,2,0.03471,0.00020,0.034986,0.00010,-0.0758,-0.0005,0.0011,0.0103,-0.0290,0.0069,-0.0387,0,0.04900,0.01900,0.1316,0.0107,-0.025505,0.068481,-0.0062,0.4552,5.0810,-0.0059,0.4188,5.3051,0.0134,-0.3866,59.7673,0.0063,-0.3851,59.7617,-0.031190,0.019024,5.0822,-0.029744,0.018758,5.3051,0.002609,0.005158,59.7657,0.002617,0.005117,59.7617,-0.00261,0.16180,-0.31628,0.61578,-0.30041,-0.16431,0.00131,0.16412,-0.31153,0.60305,-0.29147,-0.16739,0.00162,0.00030,0.00245,0.00001,-0.01313,-0.06348,-0.29627,-0.15605,-0.14736,-0.12753,0.01288,-2.62948,0.32288,-1.39814,0.16788,-0.30384,0.00069,0.00011,0.00122,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,-0.039292,0.004218,-0.039257,0.004200,-0.035299,0.004173,-0.035404,0.000000,0.000036,0.000000,0.000000,0.069572,0.856058,0.000000,0.000000,0.000000,-0.163811,-0.166827
1.4250,-0.00121,-0.04775,0.48015,1.00000,-0.00003,0.00010,0.00012,0.00421,-0.03519,0.31456,0.31446,0.00020,-0.03937,2,0.03471,0.00020,0.034986,0.00010,-0.0756,-0.0005,0.0011,0.0106,-0.0289,0.0067,-0.0386,0,0.04900,0.01900,0.1351,0.0108,-0.026037,0.068471,-0.0062,0.4592,4.9975,-0.0057,0.4232,5.2222,0.0135,-0.3886,59.8514,0.0063,-0.3871,59.8466,-0.031768,0.019025,4.9987,-0.030277,0.018748,5.2222,0.002610,0.005178,59.8498,0.002618,0.005138,59.8466,-0.00263,0.16233,-0.31588,0.61502,-0.30005,-0.16481,0.00131,0.16466,-0.31110,0.60222,-0.29106,-0.16794,0.00162,0.00030,0.00245,0.00001,-0.01319,-0.05859,-0.29675,-0.15400,-0.14761,-0.12601,0.01293,-2.64268,0.32348,-1.39814,0.16817,-0.30528,0.00068,0.00011,0.00122,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,-0.039404,0.004219,-0.039368,0.004200,-0.035423,0.004172,-0.035531,0.000000,0.000037,0.000000,0.000000,0.068359,0.857337,0.000000,0.000000,0.000000,-0.164312,-0.167387
1.4300,-0.00120,-0.04790,0.48015,1.00000,-0.00003,0.00010,0.00012,0.00421,-0.03531,0.31456,0.31446,0.00020,-0.03948,2,0.03471,0.00020,0.034987,0.00011,-0.0757,-0.0005,0.0011,0.0109,-0.0291,0.0060,-0.0386,0,0.04900,0.01900,0.1383,0.0108,-0.026580,0.068458,-0.0061,0.4630,4.9141,-0.0058,0.4263,5.1388,0.0135,-0.3907,59.9334,0.0063,-0.3890,59.9304,-0.032356,0.019025,4.9153,-0.030820,0.018736,5.1388,0.002611,0.005196,59.9318,0.002619,0.005157,59.9304,-0.00265,0.16285,-0.31548,0.61426,-0.29970,-0.16531,0.00132,0.16519,-0.31067,0.60138,-0.29065,-0.16850,0.00161,0.00030,0.00246,0.00001,-0.01324,-0.05374,-0.29720,-0.15188,-0.14782,-0.12458,0.01299,-2.65567,0.32408,-1.39803,0.16849,-0.30660,0.00068,0.00011,0.00122,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004210,-0.039514,0.004219,-0.039478,0.004200,-0.035547,0.004171,-0.035657,0.000000,0.000038,0.000000,0.000000,0.067163,0.858604,0.000000,0.000000,0.000000,-0.164812,-0.167944
1.4350,-0.00120,-0.04806,0.48014,1.00000,-0.00003,0.00010,0.00012,0.00421,-0.03542,0.31456,0.31446,0.00020,-0.03959,2,0.03471,0.00020,0.034987,0.00011,-0.0758,-0.0005,0.0011,0.0112,-0.0292,0.0056,-0.0386,0,0.04900,0.01900,0.1416,0.0109,-0.027134,0.068460,-0.0061,0.4669,4.8316,-0.0059,0.4294,5.0552,0.0136,-0.3928,60.0150,0.0064,-0.3911,60.0127,-0.032959,0.019024,4.8328,-0.031373,0.018738,5.0552,0.002612,0.005213,60.0133,0.002620,0.005175,60.0127,-0.00268,0.16337,-0.31507,0.61349,-0.29934,-0.16581,0.00133,0.16572,-0.31024,0.60054,-0.29024,-0.16905,0.00161,0.00030,0.00246,0.00001,-0.01330,-0.04892,-0.29765,-0.14980,-0.14803,-0.12316,0.01304,-2.66856,0.32466,-1.39791,0.16880,-0.30783,0.00068,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004210,-0.039624,0.004220,-0.039587,0.004200,-0.035672,0.004171,-0.035783,0.000000,0.000038,0.000000,0.000000,0.065977,0.859871,0.000000,0.000000,0.000000,-0.165311,-0.168500
1.4400,-0.00119,-0.04822,0.48014,1.00000,-0.00003,0.00010,0.00013,0.00421,-0.03554,0.31456,0.31446,0.00020,-0.03970,2,0.03471,0.00020,0.034988,0.00012,-0.0760,-0.0005,0.0012,0.0115,-0.0294,0.0051,-0.0388,0,0.04900,0.01900,0.1408,0.0109,-0.027787,0.068723,-0.0060,0.4708,4.7495,-0.0093,0.4184,4.9526,0.0137,-0.3948,60.0959,0.0067,-0.3934,60.0966,-0.033577,0.019026,4.7507,-0.032027,0.019000,4.9526,0.002613,0.005228,60.0942,0.002621,0.005192,60.0966,-0.00270,0.16388,-0.31466,0.61273,-0.29899,-0.16631,0.00134,0.16625,-0.30981,0.59970,-0.28983,-0.16961,0.00161,0.00030,0.00246,0.00001,-0.01337,-0.04411,-0.29808,-0.14771,-0.14826,-0.12178,0.01309,-2.68139,0.32524,-1.39776,0.16911,-0.30898,0.00068,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.039734,0.004220,-0.039696,0.004200,-0.035796,0.004170,-0.035909,0.000000,0.000039,0.000000,0.000000,0.064800,0.861142,0.000000,0.000000,0.000000,-0.165809,-0.169054
1.4450,-0.00118,-0.04838,0.48014,1.00000,-0.00003,0.00010,0.00013,0.00421,-0.03566,0.31456,0.31446,0.00020,-0.03981,2,0.03471,0.00020,0.034988,0.00012,-0.0761,-0.0005,0.0012,0.0118,-0.0294,0.0046,-0.0391,0,0.04900,0.01900,0.1442,0.0110,-0.028331,0.068722,-0.0059,0.4749,4.6681,-0.0101,0.4215,4.8741,0.0138,-0.3966,60.1771,0.0067,-0.3953,60.1772,-0.034213,0.019026,4.6692,-0.032571,0.019000,4.8741,0.002614,0.005243,60.1754,0.002622,0.005207,60.1772,-0.00273,0.16440,-0.31425,0.61196,-0.29863,-0.16680,0.00134,0.16679,-0.30938,0.59886,-0.28942,-0.17015,0.00160,0.00030,0.00246,0.00001,-0.01345,-0.03926,-0.29852,-0.14565,-0.14851,-0.12033,0.01313,-2.69428,0.32581,-1.39761,0.16939,-0.31013,0.00068,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.039844,0.004221,-0.039805,0.004200,-0.035920,0.004169,-0.036037,0.000000,0.000040,0.000000,0.000000,0.063626,0.862430,0.000000,0.000000,0.000000,-0.166306,-0.169605
1.4500,-0.00118,-0.04854,0.48014,1.00000,-0.00003,0.00010,0.00013,0.00421,-0.03578,0.31456,0.31446,0.00020,-0.03991,2,0.03471,0.00020,0.034989,0.00013,-0.0762,-0.0005,0.0013,0.0122,-0.0296,0.0037,-0.0395,0,0.04900,0.01900,0.1476,0.0110,-0.028904,0.068722,-0.0057,0.4791,4.5869,-0.0108,0.4243,4.7946,0.0140,-0.3984,60.2575,0.0067,-0.3970,60.2582,-0.034866,0.019023,4.5881,-0.033144,0.019000,4.7946,0.002615,0.005257,60.2557,0.002623,0.005222,60.2582,-0.00276,0.16492,-0.31384,0.61120,-0.29828,-0.16730,0.00135,0.16731,-0.30895,0.59801,-0.28900,-0.17070,0.00160,0.00030,0.00246,0.00001,-0.01353,-0.03439,-0.29894,-0.14357,-0.14876,-0.11888,0.01317,-2.70712,0.32638,-1.39742,0.16969,-0.31124,0.00068,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.039954,0.004221,-0.039913,0.004200,-0.036044,0.004167,-0.036166,0.000000,0.000042,0.000000,0.000000,0.062461,0.863722,0.000000,0.000000,0.000000,-0.166802,-0.170154
1.4550,-0.00117,-0.04869,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03589,0.31456,0.31446,0.00020,-0.04002,2,0.03471,0.00020,0.034990,0.00013,-0.0764,-0.0005,0.0013,0.0125,-0.0297,0.0027,-0.0400,0,0.04900,0.01900,0.1549,0.0110,-0.029379,0.068442,-0.0055,0.4833,4.5062,-0.0080,0.4402,4.7369,0.0142,-0.4001,60.3369,0.0065,-0.3983,60.3358,-0.035536,0.019029,4.5073,-0.033619,0.018720,4.7369,0.002616,0.005269,60.3352,0.002624,0.005236,60.3358,-0.00279,0.16543,-0.31343,0.61043,-0.29793,-0.16779,0.00136,0.16784,-0.30851,0.59716,-0.28859,-0.17125,0.00159,0.00030,0.00246,0.00001,-0.01363,-0.02956,-0.29935,-0.14149,-0.14900,-0.11750,0.01320,-2.71984,0.32695,-1.39718,0.16998,-0.31223,0.00068,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040063,0.004222,-0.040021,0.004200,-0.036169,0.004166,-0.036294,0.000000,0.000043,0.000000,0.000000,0.061306,0.865014,0.000000,0.000000,0.000000,-0.167295,-0.170702
1.4600,-0.00116,-0.04885,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03601,0.31456,0.31446,0.00020,-0.04013,2,0.03471,0.00020,0.034990,0.00015,-0.0763,-0.0005,0.0014,0.0130,-0.0297,0.0016,-0.0403,0,0.04900,0.01900,0.1552,0.0110,-0.030104,0.068722,-0.0053,0.4876,4.4266,-0.0114,0.4314,4.6368,0.0144,-0.4016,60.4170,0.0069,-0.4003,60.4179,-0.036228,0.019024,4.4277,-0.034345,0.019000,4.6368,0.002616,0.005281,60.4153,0.002625,0.005248,60.4179,-0.00282,0.16594,-0.31302,0.60966,-0.29758,-0.16828,0.00137,0.16837,-0.30808,0.59631,-0.28817,-0.17179,0.00159,0.00030,0.00247,0.00001,-0.01372,-0.02468,-0.29977,-0.13950,-0.14927,-0.11600,0.01324,-2.73262,0.32750,-1.39698,0.17023,-0.31321,0.00068,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040172,0.004223,-0.040129,0.004200,-0.036293,0.004163,-0.036424,0.000000,0.000045,0.000000,0.000000,0.060155,0.866321,0.000000,0.000000,0.000000,-0.167789,-0.171247
1.4650,-0.00115,-0.04901,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03612,0.31456,0.31446,0.00020,-0.04024,2,0.03471,0.00020,0.034991,0.00014,-0.0770,-0.0005,0.0014,0.0133,-0.0302,0.0001,-0.0410,0,0.04900,0.01900,0.1582,0.0111,-0.030749,0.068722,-0.0051,0.4916,4.3464,-0.0124,0.4323,4.5554,0.0146,-0.4032,60.4936,0.0072,-0.4015,60.4975,-0.036932,0.019055,4.3475,-0.034989,0.019000,4.5554,0.002617,0.005289,60.4918,0.002625,0.005260,60.4975,-0.00286,0.16645,-0.31261,0.60890,-0.29724,-0.16877,0.00138,0.16889,-0.30764,0.59546,-0.28776,-0.17233,0.00159,0.00030,0.00247,0.00000,-0.01382,-0.02001,-0.30015,-0.13734,-0.14949,-0.11484,0.01326,-2.74492,0.32806,-1.39661,0.17056,-0.31390,0.00069,0.00011,0.00124,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040280,0.004223,-0.040235,0.004200,-0.036417,0.004162,-0.036552,0.000000,0.000047,0.000000,0.000000,0.059026,0.867605,0.000000,0.000000,0.000000,-0.168279,-0.171790
1.4700,-0.00115,-0.04916,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03624,0.31456,0.31446,0.00020,-0.04034,2,0.03471,0.00020,0.034992,0.00015,-0.0769,-0.0005,0.0015,0.0138,-0.0300,-0.0007,-0.0413,0,0.04900,0.01900,0.1634,0.0111,-0.031368,0.068722,-0.0048,0.4961,4.2685,-0.0116,0.4392,4.4815,0.0149,-0.4047,60.5730,0.0071,-0.4034,60.5744,-0.037665,0.019023,4.2697,-0.035609,0.019000,4.4815,0.002617,0.005300,60.5712,0.002627,0.005267,60.5744,-0.00290,0.16696,-0.31219,0.60813,-0.29689,-0.16926,0.00138,0.16942,-0.30721,0.59461,-0.28734,-0.17287,0.00158,0.00030,0.00247,0.00000,-0.01391,-0.01507,-0.30056,-0.13543,-0.14978,-0.11324,0.01329,-2.75767,0.32859,-1.39639,0.17076,-0.31483,0.00069,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040389,0.004224,-0.040342,0.004200,-0.036542,0.004159,-0.036683,0.000000,0.000049,0.000000,0.000000,0.057894,0.868920,0.000000,0.000000,0.000000,-0.168770,-0.172330
1.4750,-0.00114,-0.04932,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03636,0.31456,0.31446,0.00020,-0.04045,2,0.03471,0.00020,0.034992,0.00016,-0.0770,-0.0005,0.0016,0.0142,-0.0300,-0.0016,-0.0418,0,0.04900,0.01900,0.1714,0.0111,-0.031929,0.068400,-0.0046,0.5005,4.1907,-0.0075,0.4549,4.4254,0.0151,-0.4061,60.6506,0.0070,-0.4042,60.6509,-0.038415,0.019022,4.1918,-0.036168,0.018678,4.4254,0.002617,0.005307,60.6488,0.002627,0.005278,60.6509,-0.00294,0.16746,-0.31177,0.60737,-0.29655,-0.16974,0.00139,0.16994,-0.30677,0.59376,-0.28692,-0.17341,0.00158,0.00030,0.00247,0.00000,-0.01401,-0.01029,-0.30094,-0.13345,-0.15004,-0.11185,0.01331,-2.77011,0.32911,-1.39609,0.17101,-0.31553,0.00069,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040497,0.004225,-0.040448,0.004200,-0.036666,0.004157,-0.036813,0.000000,0.000051,0.000000,0.000000,0.056776,0.870227,0.000000,0.000000,0.000000,-0.169255,-0.172869
1.4800,-0.00113,-0.04947,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03647,0.31456,0.31446,0.00020,-0.04055,2,0.03471,0.00020,0.034993,0.00017,-0.0774,-0.0005,0.0017,0.0147,-0.0303,-0.0030,-0.0423,0,0.04900,0.01900,0.1710,0.0111,-0.032761,0.068722,-0.0044,0.5047,4.1130,-0.0125,0.4433,4.3232,0.0154,-0.4075,60.7262,0.0076,-0.4058,60.7312,-0.039184,0.019029,4.1142,-0.037002,0.019000,4.3232,0.002618,0.005312,60.7244,0.002626,0.005286,60.7312,-0.00299,0.16797,-0.31136,0.60660,-0.29621,-0.17023,0.00140,0.17046,-0.30633,0.59290,-0.28650,-0.17394,0.00158,0.00030,0.00247,0.00000,-0.01411,-0.00557,-0.30131,-0.13143,-0.15027,-0.11056,0.01333,-2.78231,0.32963,-1.39569,0.17128,-0.31609,0.00069,0.00011,0.00124,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040604,0.004225,-0.040553,0.004200,-0.036790,0.004155,-0.036942,0.000000,0.000053,0.000000,0.000000,0.055673,0.871525,0.000000,0.000000,0.000000,-0.169741,-0.173405
1.4850,-0.00112,-0.04963,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03659,0.31456,0.31446,0.00020,-0.04066,2,0.03471,0.00020,0.034994,0.00017,-0.0775,-0.0005,0.0017,0.0151,-0.0303,-0.0041,-0.0427,0,0.04900,0.01900,0.1758,0.0112,-0.033459,0.068723,-0.0041,0.5090,4.0367,-0.0124,0.4477,4.2478,0.0156,-0.4087,60.8025,0.0077,-0.4073,60.8070,-0.039979,0.019027,4.0378,-0.037700,0.019000,4.2478,0.002618,0.005316,60.8006,0.002627,0.005291,60.8070,-0.00304,0.16847,-0.31094,0.60584,-0.29588,-0.17071,0.00141,0.17098,-0.30589,0.59204,-0.28608,-0.17447,0.00157,0.00030,0.00247,0.00000,-0.01421,-0.00085,-0.30168,-0.12951,-0.15052,-0.10920,0.01335,-2.79454,0.33012,-1.39534,0.17151,-0.31660,0.00069,0.00011,0.00123,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004211,-0.040710,0.004226,-0.040658,0.004200,-0.036914,0.004153,-0.037072,0.000000,0.000055,0.000000,0.000000,0.054575,0.872834,0.000000,0.000000,0.000000,-0.170226,-0.173939
1.4900,-0.00112,-0.04978,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03670,0.31456,0.31446,0.00020,-0.04076,2,0.03471,0.00020,0.034995,0.00022,-0.0778,-0.0005,0.0018,0.0156,-0.0305,-0.0054,-0.0433,0,0.04900,0.01900,0.1791,0.0112,-0.034101,0.068722,-0.0038,0.5134,3.9604,-0.0142,0.4485,4.1769,0.0159,-0.4099,60.8775,0.0078,-0.4083,60.8824,-0.040797,0.019036,3.9615,-0.038342,0.019000,4.1769,0.002618,0.005319,60.8757,0.002627,0.005295,60.8824,-0.00310,0.16897,-0.31052,0.60508,-0.29555,-0.17119,0.00142,0.17150,-0.30546,0.59118,-0.28566,-0.17500,0.00157,0.00030,0.00247,-0.00000,-0.01431,0.00385,-0.30204,-0.12755,-0.15078,-0.10790,0.01336,-2.80666,0.33062,-1.39492,0.17175,-0.31703,0.00069,0.00011,0.00124,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004210,-0.040817,0.004227,-0.040762,0.004200,-0.037039,0.004150,-0.037203,0.000000,0.000057,0.000000,0.000000,0.053487,0.874147,0.000000,0.000000,0.000000,-0.170708,-0.174471
1.4950,-0.00111,-0.04994,0.48014,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03682,0.31456,0.31446,0.00020,-0.04087,2,0.03471,0.00020,0.034996,0.00031,-0.0789,-0.0005,0.0020,0.0163,-0.0316,-0.0100,-0.0453,0,0.04900,0.01900,0.1790,0.0112,-0.034346,0.068721,-0.0031,0.5186,3.8801,-0.0234,0.4423,4.1259,0.0166,-0.4106,60.9505,0.0076,-0.4084,60.9531,-0.041637,0.019031,3.8813,-0.038587,0.019000,4.1259,0.002620,0.005327,60.9487,0.002628,0.005298,60.9531,-0.00316,0.16946,-0.31010,0.60433,-0.29524,-0.17166,0.00143,0.17201,-0.30502,0.59032,-0.28524,-0.17553,0.00156,0.00030,0.00247,-0.00000,-0.01448,0.00896,-0.30233,-0.12514,-0.15109,-0.10638,0.01335,-2.81919,0.33129,-1.39426,0.17214,-0.31778,0.00071,0.00011,0.00125,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004209,-0.040924,0.004228,-0.040866,0.004200,-0.037163,0.004143,-0.037339,0.000000,0.000062,0.000000,0.000000,0.052386,0.875517,0.000000,0.000000,0.000000,-0.171187,-0.175000
1.5000,-0.00110,-0.05009,0.48015,1.00000,-0.00002,0.00010,0.00013,0.00421,-0.03693,0.31456,0.31446,0.00020,-0.04097,2,0.03471,0.00020,0.034998,0.00042,-0.0813,-0.0005,0.0024,0.0170,-0.0337,-0.0177,-0.0484,0,0.04900,0.01900,0.1786,0.0111,-0.034635,0.068720,-0.0020,0.5241,3.7965,-0.0328,0.4344,4.0663,0.0177,-0.4111,61.0201,0.0080,-0.4079,61.0224,-0.042509,0.019031,3.7976,-0.038876,0.019000,4.0663,0.002624,0.005336,61.0183,0.002630,0.005305,61.0224,-0.00325,0.16995,-0.30968,0.60360,-0.29496,-0.17214,0.00143,0.17252,-0.30458,0.58945,-0.28482,-0.17605,0.00156,0.00030,0.00248,-0.00000,-0.01470,0.01427,-0.30258,-0.12232,-0.15149,-0.10492,0.01332,-2.83172,0.33207,-1.39334,0.17265,-0.31858,0.00073,0.00011,0.00129,0.00011,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004206,-0.041032,0.004229,-0.040969,0.004200,-0.037287,0.004132,-0.037478,0.000000,0.000067,0.000000,0.000000,0.051286,0.876913,0.000000,0.000000,0.000000,-0.171665,-0.175527
1.5050,-0.00109,-0.05024,0.48015,1.00000,-0.00001,0.00010,0.00013,0.00421,-0.03705,0.31456,0.31446,0.00020,-0.04107,2,0.03471,0.00020,0.035001,0.00040,-0.0843,-0.0005,0.0028,0.0180,-0.0360,-0.0274,-0.0525,0,0.04900,0.01900,0.1792,0.0111,-0.034909,0.068718,-0.0004,0.5302,3.7115,-0.0409,0.4289,4.0066,0.0192,-0.4111,61.0902,0.0085,-0.4073,61.0891,-0.043424,0.019036,3.7127,-0.039150,0.019000,4.0066,0.002627,0.005346,61.0884,0.002635,0.005314,61.0891,-0.00336,0.17043,-0.30925,0.60289,-0.29471,-0.17261,0.00144,0.17303,-0.30414,0.58859,-0.28439,-0.17657,0.00156,0.00030,0.00248,-0.00000,-0.01499,0.01979,-0.30286,-0.11930,-0.15206,-0.10336,0.01326,-2.84451,0.33292,-1.39236,0.17316,-0.31945,0.00076,0.00011,0.00132,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004202,-0.041142,0.004229,-0.041071,0.004200,-0.037412,0.004117,-0.037622,0.000000,0.000075,0.000000,0.000000,0.050174,0.878365,0.000000,0.000000,0.000000,-0.172136,-0.176051
1.5100,-0.00109,-0.05039,0.48015,1.00000,-0.00001,0.00010,0.00013,0.00421,-0.03716,0.31456,0.31446,0.00020,-0.04117,2,0.03471,0.00020,0.035002,0.00036,-0.0840,-0.0005,0.0031,0.0194,-0.0355,-0.0443,-0.0644,0,0.04900,0.01900,0.1305,0.0110,-0.044759,0.068747,0.0003,0.5384,3.6318,0.0760,0.2742,3.6357,0.0200,-0.4097,61.1732,0.0133,-0.4054,61.2026,-0.044467,0.019030,3.6330,-0.049000,0.019000,3.6357,0.002630,0.005362,61.1714,0.002637,0.005320,61.2026,-0.00365,0.17090,-0.30880,0.60217,-0.29441,-0.17322,0.00146,0.17353,-0.30371,0.58773,-0.28397,-0.17709,0.00156,0.00030,0.00247,-0.00000,-0.01692,0.02615,-0.30304,-0.11738,-0.15217,-0.10369,0.01235,-2.85894,0.33351,-1.39190,0.17344,-0.32079,0.00083,0.00008,0.00119,0.00012,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004200,-0.041255,0.004230,-0.041173,0.004200,-0.037536,0.004110,-0.037782,0.000000,0.000087,0.000000,0.000000,0.049010,0.879977,0.000000,0.000000,0.000000,-0.172615,-0.176573
