t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
2.8800,-0.00200,-0.02028,0.47984,1.00000,-0.00050,0.00062,0.00017,0.00428,-0.01421,0.31456,0.31446,0.00131,0.00859,1,0.03471,0.00131,0.036807,-0.13338,0.0000,0.0000,-0.0004,0.9867,-0.0362,0.2218,0.1956,0,0.04900,0.01900,0.0000,0.1678,0.000000,0.000000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0028,6.5417,64.8006,0.0187,6.5699,65.2597,0.000000,0.000000,0.0000,0.000000,0.000000,0.0000,0.006764,-0.004392,64.7780,0.005534,-0.004479,65.2597,0.00854,0.10429,-0.37938,0.74218,-0.38346,-0.03638,0.00514,0.07675,-0.36669,0.70135,-0.33576,-0.07245,0.00119,-0.00012,0.00275,-0.00022,-0.00890,0.21780,-0.07457,-0.32059,0.02040,0.04322,0.09555,-3.16123,0.73546,-1.51296,0.45996,0.14328,0.01657,0.00443,0.01578,0.00418,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004231,0.008776,0.004200,0.008585,0.004200,-0.046416,0.004294,-0.045843,0.000000,0.000194,2.000000,2.000000,1.000000,0.000000,0.004198,0.059526,0.035793,-0.037651,-0.075443
2.8850,-0.00191,-0.01938,0.47998,1.00000,-0.00046,0.00060,0.00018,0.00428,-0.01356,0.31456,0.31446,0.00125,0.01014,1,0.03471,0.00125,0.036260,-0.09446,0.0000,0.0000,-0.0137,1.0023,-0.1707,0.0146,0.2339,0,0.04900,0.01900,0.7584,0.1771,-0.044075,0.042527,0.0000,0.0000,0.0000,5.1579,1.7385,11.9638,-0.0906,6.6452,63.9083,-0.1169,6.8283,64.2755,0.000000,0.000000,0.0000,-0.048997,-0.018989,11.9638,0.008556,-0.005619,63.8860,0.006896,-0.004561,64.2755,0.00820,0.10136,-0.37036,0.72625,-0.38077,-0.03778,0.00519,0.07344,-0.36537,0.69974,-0.33531,-0.06928,0.00066,-0.00009,0.00230,-0.00019,-0.02081,0.18019,-0.12941,-0.25863,0.04131,0.01698,0.10457,-3.05409,0.79700,-1.38120,0.55819,0.21842,0.02370,0.00544,0.02359,0.00528,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004372,0.010386,0.004200,0.010143,0.004200,-0.046416,0.004718,-0.045686,0.000000,0.000299,2.000000,2.000000,1.000000,0.000000,0.004199,0.059565,0.035516,-0.036384,-0.072449
2.8900,-0.00183,-0.01845,0.48011,1.00000,-0.00038,0.00057,0.00021,0.00429,-0.01287,0.31459,0.31446,0.00119,0.01174,1,0.03471,0.00119,0.035869,-0.06845,0.0000,0.0000,-0.0715,1.0041,-0.7105,-0.8849,0.2589,0,0.04900,0.01900,0.7158,0.1825,-0.043898,0.042563,0.0000,0.0000,0.0000,4.2461,1.0567,10.1895,-0.4742,6.6570,60.3296,-0.1517,6.9172,63.2058,0.000000,0.000000,0.0000,-0.048988,-0.018968,10.1895,0.011716,-0.011182,60.3075,0.008610,-0.005755,63.2058,0.00723,0.09844,-0.36394,0.71405,-0.37636,-0.04130,0.00522,0.06987,-0.36425,0.69837,-0.33489,-0.06578,0.00015,-0.00004,0.00190,-0.00014,-0.03721,0.05450,-0.15902,-0.12657,0.10878,-0.06435,0.06538,-2.62311,0.79271,-1.16725,0.68281,0.53982,0.03070,0.00678,0.03394,0.00669,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004995,0.012198,0.004200,0.011744,0.004200,-0.046416,0.006586,-0.045056,0.000000,0.000916,2.000000,2.000000,1.000000,0.000000,0.004199,0.059593,0.035316,-0.037778,-0.069277
2.8950,-0.00177,-0.01748,0.48023,1.00000,-0.00028,0.00053,0.00024,0.00432,-0.01215,0.31464,0.31446,0.00114,0.01339,1,0.03472,0.00114,0.035582,-0.05090,0.0000,0.0000,-0.1114,1.0149,-0.8763,-1.3308,0.3264,0,0.04900,0.01900,0.7727,0.1851,-0.043801,0.042587,0.0000,0.0000,0.0000,3.0387,0.9123,6.8445,-0.7387,6.7290,59.2303,-0.4937,6.6875,60.3856,0.000000,0.000000,0.0000,-0.048983,-0.018962,6.8445,0.012815,-0.013836,59.2072,0.011719,-0.010959,60.3856,0.00588,0.09548,-0.35953,0.70492,-0.37110,-0.04598,0.00526,0.06611,-0.36346,0.69754,-0.33464,-0.06188,-0.00030,0.00002,0.00155,-0.00009,-0.04633,-0.02279,-0.17972,-0.00874,0.14753,-0.11288,0.03764,-2.42641,0.74540,-1.11225,0.70708,0.69310,0.03410,0.00752,0.03869,0.00741,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005430,0.013969,0.004200,0.013392,0.004200,-0.046416,0.007891,-0.044686,0.000000,0.001359,2.000000,2.000000,1.000000,0.000000,0.004199,0.059611,0.035196,-0.041303,-0.065780
2.9000,-0.00173,-0.01647,0.48032,1.00000,-0.00019,0.00049,0.00026,0.00435,-0.01141,0.31469,0.31446,0.00107,0.01509,1,0.03472,0.00107,0.035367,-0.03849,0.0000,0.0000,-0.1343,1.0323,-0.8328,-1.4640,0.4154,0,0.04900,0.01900,0.8740,0.1881,-0.043753,0.042598,0.0000,0.0000,0.0000,2.0729,0.7859,4.2283,-0.8907,6.8444,59.5186,-0.7451,6.6926,59.6810,0.000000,0.000000,0.0000,-0.048982,-0.018963,4.2283,0.012944,-0.014248,59.4926,0.012788,-0.013470,59.6810,0.00433,0.09241,-0.35671,0.69836,-0.36555,-0.05111,0.00532,0.06220,-0.36303,0.69736,-0.33463,-0.05764,-0.00069,0.00008,0.00126,-0.00003,-0.05168,-0.06048,-0.21107,0.08962,0.16485,-0.13647,0.02559,-2.38364,0.70703,-1.12097,0.69892,0.72822,0.03672,0.00801,0.04115,0.00784,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005687,0.015725,0.004200,0.015085,0.004200,-0.046416,0.008661,-0.044497,0.000000,0.001619,2.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.035155,-0.045980,-0.061881
2.9050,-0.00170,-0.01541,0.48039,1.00000,-0.00010,0.00045,0.00028,0.00439,-0.01063,0.31473,0.31446,0.00099,0.01679,1,0.03473,0.00099,0.035202,-0.02943,0.0000,0.0000,-0.1417,0.9692,-0.6846,-1.4044,0.5256,0,0.04900,0.01900,0.8877,0.1916,-0.043747,0.042587,0.0000,0.0000,0.0000,1.0601,0.4578,2.1685,-0.9394,6.4260,60.5016,-0.8951,6.8545,60.1373,0.000000,0.000000,0.0000,-0.048983,-0.018970,2.1685,0.009251,-0.010058,60.4735,0.012924,-0.013945,60.1373,0.00270,0.08917,-0.35508,0.69379,-0.35992,-0.05608,0.00538,0.05817,-0.36290,0.69768,-0.33486,-0.05327,-0.00101,0.00016,0.00103,0.00004,-0.04210,-0.06767,-0.16209,0.13815,0.16682,-0.14350,-0.02022,-2.45376,0.48766,-1.36389,0.47527,0.51097,0.02543,0.00665,0.02887,0.00649,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005778,0.017478,0.004200,0.016790,0.004200,-0.043766,0.008935,-0.041700,0.000000,0.001722,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.051110,-0.057636
2.9100,-0.00168,-0.01433,0.48044,1.00000,-0.00002,0.00041,0.00029,0.00443,-0.00983,0.31476,0.31446,0.00090,0.01847,1,0.03473,0.00090,0.035077,-0.02270,0.0000,0.0000,-0.1464,0.9078,-0.5677,-1.3481,0.5368,0,0.04900,0.01900,0.8488,0.1860,-0.043844,0.076679,0.0000,0.0000,0.0000,1.2296,-0.0951,2.4221,-0.9707,6.0186,61.2767,-1.0219,6.7043,60.7730,0.000000,0.000000,0.0000,-0.048997,0.015143,2.4221,0.007410,-0.005649,61.2468,0.009421,-0.010247,60.7730,0.00098,0.08575,-0.35440,0.69081,-0.35430,-0.06001,0.00540,0.05407,-0.36295,0.69836,-0.33529,-0.04899,-0.00128,0.00023,0.00083,0.00011,-0.03649,-0.05488,-0.14818,0.18157,0.16774,-0.12568,-0.04585,-2.55213,0.37503,-1.49749,0.35956,0.26227,0.01993,0.00593,0.02291,0.00575,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005841,0.019196,0.004200,0.018467,0.004200,-0.041115,0.009125,-0.038930,0.000000,0.001796,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.056076,-0.053267
2.9150,-0.00167,-0.01320,0.48048,1.00000,0.00006,0.00037,0.00030,0.00447,-0.00901,0.31479,0.31446,0.00082,0.02012,1,0.03473,0.00082,0.034978,-0.01800,0.0000,0.0000,-0.1485,0.8480,-0.4634,-1.2692,0.5099,0,0.04900,0.01900,0.8997,0.1767,-0.043842,0.080520,0.0000,0.0000,0.0000,0.9930,0.0120,1.8399,-0.9845,5.6225,61.9680,-1.0495,6.4270,61.4389,0.000000,0.000000,0.0000,-0.048998,0.019003,1.8399,0.005895,-0.001306,61.9378,0.007575,-0.006071,61.4389,-0.00082,0.08216,-0.35439,0.68901,-0.34884,-0.06303,0.00541,0.04993,-0.36316,0.69928,-0.33588,-0.04491,-0.00150,0.00031,0.00067,0.00018,-0.03190,-0.03667,-0.13540,0.21520,0.16499,-0.09768,-0.06776,-2.65552,0.28425,-1.61171,0.26395,0.00627,0.01536,0.00525,0.01771,0.00508,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005877,0.020875,0.004200,0.020117,0.004200,-0.038464,0.009231,-0.036190,0.000000,0.001841,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.060010,-0.048985
2.9200,-0.00166,-0.01205,0.48051,1.00000,0.00012,0.00033,0.00031,0.00451,-0.00816,0.31480,0.31446,0.00074,0.02174,1,0.03474,0.00074,0.034898,-0.01451,0.0000,0.0000,-0.1475,0.7874,-0.3644,-1.1631,0.4593,0,0.04900,0.01900,1.0058,0.1668,-0.043846,0.080505,0.0000,0.0000,0.0000,0.8144,0.0868,1.3575,-0.9779,5.2202,62.6242,-1.0515,6.1199,62.0533,0.000000,0.000000,0.0000,-0.048998,0.019003,1.3575,0.004690,0.002911,62.5956,0.006035,-0.001866,62.0533,-0.00265,0.07842,-0.35486,0.68807,-0.34362,-0.06531,0.00541,0.04574,-0.36346,0.70036,-0.33657,-0.04112,-0.00168,0.00039,0.00053,0.00026,-0.02802,-0.02380,-0.12691,0.23895,0.15874,-0.07414,-0.08279,-2.75223,0.21720,-1.70641,0.18890,-0.24960,0.01168,0.00463,0.01345,0.00446,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005879,0.022545,0.004200,0.021739,0.004200,-0.035813,0.009238,-0.033397,0.000000,0.001863,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.063028,-0.044915
2.9250,-0.00165,-0.01086,0.48053,1.00000,0.00018,0.00030,0.00031,0.00455,-0.00729,0.31482,0.31446,0.00067,0.02333,1,0.03474,0.00067,0.034834,-0.01175,0.0000,0.0000,-0.1447,0.7262,-0.2812,-1.0514,0.3971,0,0.04900,0.01900,1.0472,0.1562,-0.043858,0.080492,0.0000,0.0000,0.0000,0.6629,0.0813,1.0632,-0.9592,4.8146,63.1760,-1.0300,5.7779,62.6303,0.000000,0.000000,0.0000,-0.048998,0.019002,1.0632,0.003781,0.006937,63.1508,0.004795,0.002281,62.6303,-0.00445,0.07455,-0.35568,0.68777,-0.33868,-0.06698,0.00539,0.04153,-0.36382,0.70152,-0.33733,-0.03763,-0.00183,0.00046,0.00042,0.00033,-0.02450,-0.01661,-0.12258,0.25522,0.15081,-0.05500,-0.09220,-2.83639,0.17036,-1.78070,0.13324,-0.49866,0.00879,0.00409,0.01013,0.00393,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005861,0.024197,0.004200,0.023332,0.004200,-0.033162,0.009185,-0.030565,0.000000,0.001874,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.065308,-0.041122
2.9300,-0.00165,-0.00965,0.48054,1.00000,0.00023,0.00028,0.00032,0.00458,-0.00640,0.31483,0.31446,0.00061,0.02489,1,0.03474,0.00061,0.034797,-0.00475,0.0000,0.0000,-0.1406,0.6655,-0.2165,-0.9457,0.3333,0,0.04900,0.01900,0.6819,0.1453,0.020547,0.055175,0.0000,0.0000,0.0000,0.0412,1.2042,2.9454,-0.9319,4.4126,63.6050,-1.0229,5.3896,62.9319,0.000000,0.000000,0.0000,0.015535,-0.006023,2.9454,0.003134,0.010797,63.5847,0.003873,0.006314,62.9319,-0.00586,0.07063,-0.35685,0.68828,-0.33462,-0.06819,0.00534,0.03728,-0.36418,0.70265,-0.33809,-0.03445,-0.00197,0.00054,0.00034,0.00040,-0.02090,-0.01232,-0.12296,0.26528,0.14245,-0.03922,-0.09672,-2.90980,0.14102,-1.83548,0.09504,-0.73998,0.00655,0.00363,0.00770,0.00346,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005829,0.025821,0.004200,0.024894,0.004200,-0.030511,0.009089,-0.027730,0.000000,0.001875,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.066985,-0.037632
2.9350,-0.00165,-0.00841,0.48056,1.00000,0.00029,0.00027,0.00036,0.00462,-0.00548,0.31483,0.31446,0.00056,0.02643,1,0.03474,0.00056,0.034793,0.00189,0.0000,0.0000,-0.1301,0.5935,-0.2709,-0.9304,0.2180,0,0.04900,0.01900,0.4834,0.1360,0.050959,0.079947,0.0000,0.0000,0.0000,-0.9679,-0.2794,3.4740,-0.8625,3.9347,63.2442,-0.9854,5.0555,63.1321,0.000000,0.000000,0.0000,0.045860,0.019000,3.4740,0.002882,0.013200,63.2301,0.003171,0.010208,63.1321,-0.00682,0.06660,-0.35826,0.68971,-0.33213,-0.06842,0.00524,0.03300,-0.36453,0.70367,-0.33881,-0.03150,-0.00213,0.00062,0.00031,0.00045,-0.01347,-0.07028,-0.13378,0.27902,0.10748,-0.02864,-0.08196,-2.84419,0.13850,-1.83642,0.08521,-0.87710,0.00348,0.00338,0.00856,0.00299,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005728,0.027544,0.004200,0.026426,0.004200,-0.027861,0.008785,-0.024506,0.000000,0.001894,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.068187,-0.034445
2.9400,-0.00165,-0.00716,0.48057,1.00000,0.00034,0.00026,0.00040,0.00464,-0.00455,0.31485,0.31446,0.00057,0.02793,1,0.03475,0.00057,0.034815,0.00606,0.0000,0.0000,-0.1095,0.5371,-0.3216,-0.9997,0.0758,0,0.04900,0.01900,0.3980,0.1225,0.051628,0.079865,0.0000,0.0000,0.0000,-0.7917,0.0177,3.3169,-0.7258,3.5611,62.9078,-0.9076,4.5209,62.7677,0.000000,0.000000,0.0000,0.046548,0.019000,3.3169,0.002724,0.016310,62.8997,0.002892,0.012726,62.7677,-0.00745,0.06242,-0.35982,0.69190,-0.33114,-0.06754,0.00513,0.02866,-0.36487,0.70463,-0.33949,-0.02873,-0.00230,0.00070,0.00031,0.00050,-0.00702,-0.06971,-0.16091,0.28253,0.05484,0.00808,-0.06288,-2.85676,0.16195,-1.81929,0.08763,-1.05794,0.00100,0.00314,0.00930,0.00249,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005517,0.029073,0.004200,0.027926,0.004200,-0.025210,0.008152,-0.021768,0.000000,0.001747,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.068418,-0.031497
2.9450,-0.00165,-0.00588,0.48058,1.00000,0.00039,0.00026,0.00046,0.00466,-0.00360,0.31486,0.31446,0.00068,0.02939,1,0.03475,0.00068,0.034856,0.00953,0.0000,0.0000,-0.0932,0.4815,-0.3216,-1.0009,-0.0251,0,0.04900,0.01900,0.3768,0.1119,0.049098,0.079830,0.0000,0.0000,0.0000,-0.5814,0.0392,2.5780,-0.6181,3.1923,62.9079,-0.7534,4.1322,62.5902,0.000000,0.000000,0.0000,0.044032,0.018999,2.5780,0.002622,0.019006,62.9054,0.002715,0.015853,62.5902,-0.00786,0.05814,-0.36148,0.69464,-0.33124,-0.06599,0.00501,0.02428,-0.36522,0.70555,-0.34012,-0.02614,-0.00245,0.00078,0.00034,0.00053,-0.00370,-0.10406,-0.18613,0.28218,0.01948,0.00770,-0.04887,-2.84840,0.18578,-1.81279,0.09190,-1.21580,0.00537,0.00381,0.01115,0.00229,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005350,0.030568,0.004200,0.029393,0.004200,-0.022559,0.007652,-0.019036,0.000000,0.001644,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.067538,-0.028729
2.9500,-0.00165,-0.00458,0.48059,1.00000,0.00044,0.00026,0.00052,0.00468,-0.00264,0.31487,0.31446,0.00078,0.03083,1,0.03475,0.00078,0.034925,0.01649,0.0000,0.0000,-0.0808,0.4228,-0.3248,-0.9562,-0.1100,0,0.04900,0.01900,0.3633,0.1011,0.042039,0.079845,0.0000,0.0000,0.0000,-0.4238,0.2873,2.3493,-0.5357,2.8031,62.8867,-0.6059,3.7554,62.7362,0.000000,0.000000,0.0000,0.036984,0.018999,2.3493,0.003380,0.019003,62.8893,0.002562,0.018506,62.7362,-0.00813,0.05389,-0.36337,0.69806,-0.33225,-0.06488,0.00489,0.01986,-0.36557,0.70637,-0.34067,-0.02363,-0.00254,0.00086,0.00042,0.00055,-0.00838,-0.28593,-0.23231,0.27644,0.00345,-0.11315,-0.03586,-2.65473,0.25649,-1.75494,0.14815,-1.20260,0.03557,0.00814,0.02223,0.00341,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005223,0.032066,0.004200,0.030827,0.004200,-0.019908,0.007271,-0.016191,0.000000,0.001607,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.065987,-0.026140
2.9550,-0.00166,-0.00327,0.48060,1.00000,0.00048,0.00027,0.00059,0.00469,-0.00166,0.31489,0.31446,0.00088,0.03223,1,0.03476,0.00088,0.035035,0.02506,0.0000,0.0000,-0.0708,0.3497,-0.4083,-0.9319,-0.2122,0,0.04900,0.01900,0.6560,0.0881,0.029939,0.079910,0.0000,0.0000,0.0000,-0.3441,1.3743,3.5997,-0.4695,2.3185,62.3335,-0.5248,3.2628,62.4939,0.000000,0.000000,0.0000,0.024894,0.018998,3.5997,0.003515,0.019002,62.3397,0.003294,0.018758,62.4939,-0.00835,0.04979,-0.36561,0.70237,-0.33409,-0.06530,0.00476,0.01539,-0.36588,0.70704,-0.34111,-0.02105,-0.00249,0.00095,0.00060,0.00057,-0.01466,-0.47584,-0.25246,0.28369,-0.01664,-0.23195,-0.02645,-2.41189,0.27586,-1.72488,0.16299,-1.17118,0.05403,0.01060,0.03160,0.00411,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005121,0.033690,0.004200,0.032227,0.004200,-0.017257,0.006964,-0.012868,0.000000,0.001729,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.064882,-0.023625
2.9600,-0.00166,-0.00195,0.48061,1.00000,0.00052,0.00029,0.00067,0.00470,-0.00066,0.31491,0.31446,0.00096,0.03359,1,0.03477,0.00096,0.035190,0.03445,0.0000,0.0000,-0.0630,0.2675,-0.5194,-0.9133,-0.3252,0,0.04900,0.01900,0.8242,0.0741,0.023629,0.079947,0.0000,0.0000,0.0000,-0.2355,2.2109,4.4970,-0.4176,1.7735,61.5964,-0.4743,2.7062,61.8475,0.000000,0.000000,0.0000,0.018591,0.018998,4.4970,0.003259,0.019003,61.6038,0.003440,0.018911,61.8475,-0.00857,0.04590,-0.36830,0.70768,-0.33669,-0.06794,0.00460,0.01086,-0.36614,0.70756,-0.34145,-0.01831,-0.00228,0.00105,0.00088,0.00057,-0.02246,-0.67500,-0.25746,0.29775,-0.03847,-0.35720,-0.01730,-2.14311,0.26426,-1.71615,0.15175,-1.13109,0.06454,0.01177,0.04226,0.00494,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.005041,0.035381,0.004200,0.033591,0.004200,-0.014607,0.006723,-0.009235,0.000000,0.001978,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.065305,-0.021047
2.9650,-0.00167,-0.00060,0.48062,1.00000,0.00056,0.00032,0.00077,0.00471,0.00036,0.31494,0.31446,0.00105,0.03492,1,0.03477,0.00105,0.035394,0.04433,0.0000,0.0000,-0.0575,0.1781,-0.6390,-0.8918,-0.4468,0,0.04900,0.01900,0.9328,0.0592,0.018676,0.079979,0.0000,0.0000,0.0000,-0.0995,2.9611,5.2946,-0.3812,1.1807,60.8035,-0.4427,2.1220,61.0645,0.000000,0.000000,0.0000,0.013646,0.018997,5.2946,0.002726,0.019002,60.8096,0.003209,0.018999,61.0645,-0.00883,0.04228,-0.37148,0.71405,-0.34002,-0.07328,0.00443,0.00627,-0.36635,0.70792,-0.34169,-0.01537,-0.00190,0.00116,0.00132,0.00056,-0.03156,-0.88415,-0.25171,0.31602,-0.06099,-0.49104,-0.00475,-1.85683,0.23096,-1.72453,0.12229,-1.08626,0.06718,0.01168,0.05691,0.00633,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004985,0.037120,0.004200,0.034918,0.004200,-0.011956,0.006556,-0.005350,0.000000,0.002338,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.067940,-0.018308
2.9700,-0.00167,0.00075,0.48063,1.00000,0.00060,0.00035,0.00089,0.00472,0.00140,0.31497,0.31446,0.00113,0.03621,1,0.03478,0.00113,0.035641,0.05237,0.0000,0.0000,-0.0544,0.0816,-0.7639,-0.8553,-0.5797,0,0.04900,0.01900,1.0203,0.0438,0.014348,0.080008,0.0000,0.0000,0.0000,0.0731,3.7045,6.0536,-0.3605,0.5408,59.9759,-0.4256,1.5271,60.2676,0.000000,0.000000,0.0000,0.009325,0.018997,6.0536,0.002021,0.019002,59.9782,0.002703,0.018998,60.2676,-0.00861,0.03886,-0.37503,0.72141,-0.34482,-0.08227,0.00421,0.00164,-0.36652,0.70815,-0.34186,-0.01224,-0.00138,0.00128,0.00198,0.00054,-0.04195,-1.10297,-0.23845,0.33670,-0.08414,-0.63347,0.01534,-1.55595,0.18328,-1.74309,0.08150,-1.03926,0.06094,0.01019,0.07872,0.00877,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004954,0.038905,0.004200,0.036209,0.004200,-0.009305,0.006462,-0.001216,0.000000,0.002800,0.000000,2.000000,1.000000,0.000000,0.004200,0.059616,0.034369,-0.073276,-0.015371
2.9750,-0.00168,0.00213,0.48062,1.00000,0.00061,0.00038,0.00100,0.00472,0.00246,0.31501,0.31446,0.00120,0.03746,2,0.03479,0.00120,0.035835,0.03141,-1.4734,-0.0013,-0.0466,-0.0122,-0.8563,-0.7995,-0.7563,0,0.04900,0.01900,1.0976,0.0276,0.010599,0.079982,-0.1593,-0.0644,20.0839,0.2952,4.5186,6.8769,-0.1498,-0.0164,39.2790,-0.4259,0.8883,59.4165,0.000780,-0.000864,20.0628,0.005558,0.018997,6.8769,0.003718,0.005989,39.2771,0.002033,0.018998,59.4165,-0.00832,0.03516,-0.37813,0.72790,-0.34922,-0.08899,0.00404,-0.00305,-0.36683,0.70871,-0.34220,-0.00842,-0.00081,0.00139,0.00268,0.00053,0.02200,-0.50000,-0.16790,-0.30419,-0.14325,-0.21529,0.01374,-0.42705,0.13050,-0.98830,0.12514,-0.11450,-0.00491,0.00019,0.02271,-0.00163,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004873,0.040627,0.004200,0.037460,0.004200,-0.006654,0.006218,0.002847,0.000000,0.003238,0.000000,2.000000,0.290381,0.535391,0.000000,0.000000,0.000000,-0.082268,-0.012236
