t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
1.2900,-0.00132,0.04343,0.48015,1.00000,0.00004,0.00010,-0.00011,0.00426,0.03199,0.31456,0.31446,0.00020,0.03634,2,0.03497,0.00020,0.034719,-0.00007,-0.0372,-0.0003,0.0023,-0.0042,-0.0289,-0.0114,-0.0390,0,0.04900,0.01900,0.0093,0.0692,0.006766,0.045546,0.0175,0.3226,57.3675,0.0120,0.3213,57.3478,-0.0020,-0.3502,7.4813,-0.0015,-0.3202,7.7156,0.002561,-0.004167,57.3665,0.002564,-0.004093,57.3478,-0.020092,-0.019014,7.4824,-0.019381,-0.018800,7.7156,-0.00111,-0.15003,-0.32172,0.62366,-0.30190,0.15241,0.00206,-0.14808,-0.32585,0.63447,-0.30948,0.15121,0.00233,0.00003,0.00163,0.00027,-0.01136,2.26125,0.30187,-1.38955,0.15825,0.24037,0.01152,0.19379,-0.27907,-0.21702,-0.13996,0.16973,0.00099,0.00007,0.00052,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004305,0.036363,0.004311,0.036344,0.004200,0.032067,0.004184,0.032125,0.000000,0.000020,0.000000,0.000000,0.823082,0.104677,0.000000,0.000000,0.000000,0.151798,0.150691
1.2950,-0.00131,0.04360,0.48015,1.00000,0.00004,0.00010,-0.00011,0.00426,0.03211,0.31456,0.31446,0.00020,0.03646,2,0.03497,0.00020,0.034718,-0.00007,-0.0372,-0.0003,0.0024,-0.0043,-0.0284,-0.0117,-0.0388,0,0.04900,0.01900,0.0094,0.0713,0.006771,0.045489,0.0178,0.3255,57.4696,0.0120,0.3249,57.4464,-0.0018,-0.3542,7.3821,-0.0008,-0.3255,7.6155,0.002563,-0.004224,57.4686,0.002569,-0.004149,57.4464,-0.020431,-0.019014,7.3832,-0.019693,-0.018817,7.6155,-0.00112,-0.15059,-0.32131,0.62289,-0.30153,0.15301,0.00208,-0.14863,-0.32547,0.63377,-0.30916,0.15173,0.00233,0.00003,0.00162,0.00027,-0.01143,2.27658,0.30271,-1.39035,0.15866,0.24383,0.01159,0.18857,-0.27983,-0.21458,-0.14041,0.16787,0.00097,0.00007,0.00051,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004308,0.036483,0.004314,0.036463,0.004200,0.032191,0.004183,0.032252,0.000000,0.000021,0.000000,0.000000,0.824362,0.103187,0.000000,0.000000,0.000000,0.152406,0.151212
1.3000,-0.00130,0.04376,0.48015,1.00000,0.00004,0.00010,-0.00011,0.00426,0.03224,0.31456,0.31446,0.00020,0.03658,2,0.03497,0.00020,0.034718,-0.00007,-0.0371,-0.0003,0.0025,-0.0044,-0.0290,-0.0110,-0.0390,0,0.04900,0.01900,0.0095,0.0694,0.006772,0.045431,0.0180,0.3287,57.5663,0.0127,0.3277,57.5503,-0.0017,-0.3577,7.2819,-0.0054,-0.3118,7.4902,0.002567,-0.004275,57.5653,0.002570,-0.004206,57.5503,-0.020764,-0.019035,7.2830,-0.020050,-0.019000,7.4902,-0.00113,-0.15115,-0.32090,0.62211,-0.30116,0.15362,0.00210,-0.14917,-0.32509,0.63307,-0.30885,0.15226,0.00233,0.00002,0.00162,0.00027,-0.01149,2.29128,0.30356,-1.39089,0.15919,0.24691,0.01166,0.18356,-0.28052,-0.21192,-0.14077,0.16641,0.00098,0.00007,0.00050,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004311,0.036602,0.004317,0.036582,0.004200,0.032316,0.004183,0.032376,0.000000,0.000021,0.000000,0.000000,0.825605,0.101731,0.000000,0.000000,0.000000,0.153013,0.151735
1.3050,-0.00130,0.04393,0.48015,1.00000,0.00004,0.00010,-0.00011,0.00426,0.03236,0.31456,0.31446,0.00020,0.03670,2,0.03497,0.00020,0.034718,-0.00007,-0.0370,-0.0003,0.0025,-0.0045,-0.0286,-0.0114,-0.0390,0,0.04900,0.01900,0.0096,0.0746,0.006776,0.045380,0.0182,0.3317,57.6668,0.0123,0.3310,57.6454,-0.0015,-0.3618,7.1839,-0.0009,-0.3320,7.4160,0.002569,-0.004332,57.6658,0.002575,-0.004257,57.6454,-0.021116,-0.019014,7.1850,-0.020338,-0.018834,7.4160,-0.00113,-0.15171,-0.32050,0.62133,-0.30079,0.15422,0.00212,-0.14972,-0.32470,0.63236,-0.30853,0.15278,0.00233,0.00002,0.00161,0.00027,-0.01156,2.30656,0.30438,-1.39161,0.15959,0.25035,0.01173,0.17824,-0.28126,-0.20949,-0.14120,0.16446,0.00096,0.00007,0.00049,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004314,0.036722,0.004320,0.036701,0.004200,0.032440,0.004182,0.032503,0.000000,0.000022,0.000000,0.000000,0.826881,0.100265,0.000000,0.000000,0.000000,0.153618,0.152255
1.3100,-0.00129,0.04409,0.48015,1.00000,0.00004,0.00010,-0.00011,0.00426,0.03248,0.31456,0.31446,0.00020,0.03682,2,0.03497,0.00020,0.034717,-0.00006,-0.0369,-0.0003,0.0026,-0.0047,-0.0285,-0.0113,-0.0389,0,0.04900,0.01900,0.0096,0.0765,0.006778,0.045323,0.0185,0.3348,57.7653,0.0126,0.3337,57.7454,-0.0013,-0.3657,7.0857,-0.0005,-0.3358,7.3183,0.002571,-0.004384,57.7643,0.002577,-0.004313,57.7454,-0.021471,-0.019015,7.0868,-0.020678,-0.018805,7.3183,-0.00114,-0.15227,-0.32009,0.62055,-0.30041,0.15483,0.00214,-0.15026,-0.32432,0.63166,-0.30821,0.15330,0.00233,0.00002,0.00161,0.00027,-0.01163,2.32156,0.30520,-1.39223,0.16004,0.25355,0.01180,0.17305,-0.28197,-0.20702,-0.14160,0.16271,0.00096,0.00006,0.00048,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004318,0.036842,0.004324,0.036820,0.004200,0.032564,0.004181,0.032629,0.000000,0.000022,0.000000,0.000000,0.828149,0.098814,0.000000,0.000000,0.000000,0.154223,0.152776
1.3150,-0.00128,0.04426,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00427,0.03260,0.31456,0.31446,0.00020,0.03694,2,0.03497,0.00020,0.034717,-0.00006,-0.0369,-0.0003,0.0027,-0.0048,-0.0288,-0.0108,-0.0390,0,0.04900,0.01900,0.0097,0.0750,0.006780,0.045270,0.0187,0.3378,57.8617,0.0132,0.3368,57.8463,-0.0011,-0.3694,6.9877,-0.0045,-0.3238,7.1958,0.002575,-0.004434,57.8606,0.002579,-0.004365,57.8463,-0.021829,-0.019014,6.9888,-0.021057,-0.019000,7.1958,-0.00115,-0.15283,-0.31968,0.61977,-0.30004,0.15543,0.00216,-0.15081,-0.32393,0.63094,-0.30789,0.15382,0.00233,0.00002,0.00160,0.00027,-0.01170,2.33635,0.30601,-1.39275,0.16051,0.25664,0.01187,0.16789,-0.28264,-0.20448,-0.14196,0.16104,0.00095,0.00006,0.00047,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004321,0.036961,0.004327,0.036939,0.004200,0.032689,0.004181,0.032754,0.000000,0.000023,0.000000,0.000000,0.829405,0.097382,0.000000,0.000000,0.000000,0.154825,0.153297
1.3200,-0.00127,0.04442,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00427,0.03272,0.31456,0.31446,0.00020,0.03706,2,0.03497,0.00020,0.034717,-0.00006,-0.0368,-0.0003,0.0027,-0.0049,-0.0287,-0.0110,-0.0390,0,0.04900,0.01900,0.0098,0.0801,0.006784,0.045219,0.0189,0.3408,57.9590,0.0130,0.3397,57.9405,-0.0009,-0.3732,6.8909,-0.0004,-0.3422,7.1220,0.002577,-0.004483,57.9579,0.002582,-0.004415,57.9405,-0.022200,-0.019015,6.8921,-0.021364,-0.018804,7.1220,-0.00115,-0.15339,-0.31926,0.61898,-0.29966,0.15603,0.00218,-0.15135,-0.32354,0.63023,-0.30756,0.15434,0.00233,0.00002,0.00159,0.00027,-0.01176,2.35119,0.30680,-1.39333,0.16094,0.25967,0.01194,0.16273,-0.28332,-0.20204,-0.14236,0.15934,0.00095,0.00006,0.00046,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004324,0.037080,0.004331,0.037058,0.004200,0.032813,0.004180,0.032880,0.000000,0.000023,0.000000,0.000000,0.830672,0.095953,0.000000,0.000000,0.000000,0.155427,0.153816
1.3250,-0.00126,0.04459,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00427,0.03284,0.31456,0.31446,0.00020,0.03718,2,0.03498,0.00020,0.034716,-0.00006,-0.0367,-0.0003,0.0028,-0.0051,-0.0284,-0.0110,-0.0388,0,0.04900,0.01900,0.0098,0.0824,0.006786,0.045169,0.0192,0.3436,58.0571,0.0131,0.3427,58.0380,-0.0007,-0.3773,6.7950,0.0002,-0.3475,7.0268,0.002579,-0.004532,58.0560,0.002585,-0.004464,58.0380,-0.022581,-0.019016,6.7961,-0.021722,-0.018801,7.0268,-0.00116,-0.15395,-0.31885,0.61819,-0.29929,0.15663,0.00221,-0.15190,-0.32315,0.62951,-0.30724,0.15486,0.00233,0.00002,0.00159,0.00027,-0.01183,2.36612,0.30757,-1.39394,0.16133,0.26271,0.01200,0.15752,-0.28400,-0.19969,-0.14276,0.15754,0.00093,0.00006,0.00045,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004328,0.037200,0.004335,0.037176,0.004200,0.032937,0.004179,0.033007,0.000000,0.000024,0.000000,0.000000,0.831953,0.094527,0.000000,0.000000,0.000000,0.156027,0.154336
1.3300,-0.00125,0.04475,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00427,0.03297,0.31456,0.31446,0.00020,0.03729,2,0.03498,0.00020,0.034716,-0.00006,-0.0366,-0.0003,0.0029,-0.0051,-0.0290,-0.0101,-0.0390,0,0.04900,0.01900,0.0099,0.0805,0.006787,0.045120,0.0194,0.3468,58.1498,0.0139,0.3454,58.1379,-0.0005,-0.3808,6.6981,-0.0044,-0.3334,6.9047,0.002583,-0.004577,58.1486,0.002586,-0.004513,58.1379,-0.022958,-0.019017,6.6993,-0.022129,-0.019000,6.9047,-0.00117,-0.15451,-0.31843,0.61739,-0.29891,0.15722,0.00223,-0.15244,-0.32275,0.62879,-0.30692,0.15537,0.00233,0.00002,0.00158,0.00027,-0.01189,2.38053,0.30836,-1.39428,0.16185,0.26551,0.01207,0.15241,-0.28461,-0.19711,-0.14307,0.15601,0.00094,0.00006,0.00044,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004332,0.037318,0.004338,0.037295,0.004200,0.033061,0.004179,0.033130,0.000000,0.000024,0.000000,0.000000,0.833194,0.093133,0.000000,0.000000,0.000000,0.156625,0.154856
1.3350,-0.00124,0.04491,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00427,0.03309,0.31456,0.31446,0.00020,0.03741,2,0.03498,0.00020,0.034716,-0.00006,-0.0366,-0.0003,0.0029,-0.0053,-0.0286,-0.0104,-0.0389,0,0.04900,0.01900,0.0100,0.0863,0.006791,0.045074,0.0197,0.3496,58.2468,0.0135,0.3485,58.2290,-0.0003,-0.3848,6.6037,0.0002,-0.3536,6.8335,0.002584,-0.004623,58.2456,0.002591,-0.004558,58.2290,-0.023357,-0.019016,6.6048,-0.022449,-0.018805,6.8335,-0.00117,-0.15506,-0.31801,0.61659,-0.29853,0.15782,0.00225,-0.15298,-0.32236,0.62807,-0.30659,0.15589,0.00232,0.00002,0.00158,0.00027,-0.01196,2.39531,0.30909,-1.39485,0.16222,0.26838,0.01214,0.14723,-0.28528,-0.19481,-0.14348,0.15425,0.00092,0.00006,0.00043,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004335,0.037437,0.004342,0.037413,0.004200,0.033186,0.004178,0.033258,0.000000,0.000025,0.000000,0.000000,0.834474,0.091729,0.000000,0.000000,0.000000,0.157222,0.155374
1.3400,-0.00123,0.04508,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00427,0.03321,0.31456,0.31446,0.00020,0.03753,2,0.03498,0.00020,0.034715,-0.00006,-0.0365,-0.0003,0.0030,-0.0054,-0.0289,-0.0100,-0.0390,0,0.04900,0.01900,0.0100,0.0848,0.006792,0.045028,0.0200,0.3525,58.3400,0.0142,0.3513,58.3279,-0.0001,-0.3884,6.5087,-0.0037,-0.3416,6.7151,0.002587,-0.004666,58.3387,0.002591,-0.004603,58.3279,-0.023756,-0.019016,6.5098,-0.022877,-0.019000,6.7151,-0.00118,-0.15562,-0.31759,0.61579,-0.29815,0.15841,0.00227,-0.15353,-0.32196,0.62734,-0.30627,0.15641,0.00232,0.00001,0.00157,0.00027,-0.01202,2.40974,0.30984,-1.39523,0.16267,0.27108,0.01221,0.14211,-0.28589,-0.19236,-0.14382,0.15266,0.00092,0.00006,0.00042,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004339,0.037555,0.004346,0.037531,0.004200,0.033310,0.004178,0.033383,0.000000,0.000025,0.000000,0.000000,0.835729,0.090349,0.000000,0.000000,0.000000,0.157818,0.155893
1.3450,-0.00123,0.04524,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00428,0.03333,0.31456,0.31446,0.00020,0.03765,2,0.03498,0.00020,0.034715,-0.00006,-0.0364,-0.0003,0.0031,-0.0056,-0.0288,-0.0101,-0.0390,0,0.04900,0.01900,0.0101,0.0871,0.006795,0.044984,0.0202,0.3554,58.4342,0.0144,0.3543,58.4215,0.0002,-0.3923,6.4150,-0.0032,-0.3460,6.6215,0.002589,-0.004707,58.4329,0.002594,-0.004646,58.4215,-0.024168,-0.019018,6.4161,-0.023260,-0.019000,6.6215,-0.00119,-0.15618,-0.31716,0.61499,-0.29777,0.15900,0.00229,-0.15407,-0.32156,0.62661,-0.30594,0.15693,0.00232,0.00001,0.00156,0.00027,-0.01209,2.42422,0.31056,-1.39567,0.16307,0.27375,0.01227,0.13699,-0.28652,-0.19001,-0.14420,0.15102,0.00091,0.00006,0.00041,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004343,0.037673,0.004351,0.037648,0.004200,0.033434,0.004177,0.033509,0.000000,0.000026,0.000000,0.000000,0.836997,0.088972,0.000000,0.000000,0.000000,0.158412,0.156411
1.3500,-0.00122,0.04541,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00428,0.03345,0.31456,0.31446,0.00020,0.03777,2,0.03498,0.00020,0.034715,-0.00006,-0.0363,-0.0003,0.0032,-0.0057,-0.0288,-0.0101,-0.0391,0,0.04900,0.01900,0.0102,0.0893,0.006797,0.044942,0.0205,0.3582,58.5276,0.0146,0.3571,58.5156,0.0004,-0.3961,6.3218,-0.0030,-0.3496,6.5281,0.002591,-0.004748,58.5263,0.002596,-0.004688,58.5156,-0.024588,-0.019016,6.3229,-0.023656,-0.019000,6.5281,-0.00120,-0.15673,-0.31674,0.61418,-0.29739,0.15960,0.00232,-0.15461,-0.32116,0.62588,-0.30561,0.15745,0.00232,0.00001,0.00156,0.00027,-0.01215,2.43864,0.31128,-1.39607,0.16347,0.27635,0.01234,0.13186,-0.28712,-0.18767,-0.14456,0.14937,0.00090,0.00006,0.00040,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004347,0.037791,0.004355,0.037766,0.004200,0.033559,0.004177,0.033635,0.000000,0.000026,0.000000,0.000000,0.838265,0.087607,0.000000,0.000000,0.000000,0.159005,0.156928
1.3550,-0.00121,0.04557,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00428,0.03357,0.31456,0.31446,0.00020,0.03788,2,0.03498,0.00020,0.034714,-0.00006,-0.0363,-0.0003,0.0032,-0.0059,-0.0285,-0.0102,-0.0389,0,0.04900,0.01900,0.0102,0.0950,0.006799,0.044900,0.0208,0.3609,58.6216,0.0145,0.3597,58.6068,0.0007,-0.4000,6.2295,0.0011,-0.3681,6.4583,0.002592,-0.004788,58.6203,0.002599,-0.004729,58.6068,-0.025021,-0.019018,6.2306,-0.024011,-0.018792,6.4583,-0.00120,-0.15729,-0.31631,0.61338,-0.29701,0.16019,0.00234,-0.15515,-0.32076,0.62515,-0.30528,0.15796,0.00232,0.00001,0.00155,0.00027,-0.01222,2.45311,0.31197,-1.39650,0.16384,0.27892,0.01240,0.12672,-0.28773,-0.18542,-0.14493,0.14768,0.00089,0.00005,0.00038,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004351,0.037910,0.004359,0.037883,0.004200,0.033683,0.004176,0.033762,0.000000,0.000027,0.000000,0.000000,0.839544,0.086245,0.000000,0.000000,0.000000,0.159596,0.157445
1.3600,-0.00120,0.04573,0.48015,1.00000,0.00003,0.00010,-0.00011,0.00428,0.03369,0.31456,0.31446,0.00020,0.03800,2,0.03498,0.00020,0.034714,-0.00006,-0.0362,-0.0003,0.0033,-0.0060,-0.0289,-0.0095,-0.0391,0,0.04900,0.01900,0.0103,0.0936,0.006800,0.044859,0.0211,0.3637,58.7120,0.0152,0.3624,58.7028,0.0009,-0.4037,6.1368,-0.0028,-0.3560,6.3421,0.002595,-0.004826,58.7106,0.002600,-0.004768,58.7028,-0.025455,-0.019019,6.1379,-0.024479,-0.019000,6.3421,-0.00121,-0.15784,-0.31588,0.61256,-0.29663,0.16077,0.00236,-0.15569,-0.32035,0.62441,-0.30495,0.15848,0.00232,0.00001,0.00154,0.00027,-0.01228,2.46723,0.31268,-1.39675,0.16429,0.28133,0.01247,0.12162,-0.28828,-0.18302,-0.14524,0.14613,0.00088,0.00005,0.00037,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004356,0.038027,0.004364,0.038001,0.004200,0.033807,0.004176,0.033887,0.000000,0.000028,0.000000,0.000000,0.840799,0.084907,0.000000,0.000000,0.000000,0.160186,0.157962
1.3650,-0.00119,0.04590,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00428,0.03381,0.31456,0.31446,0.00020,0.03812,2,0.03498,0.00020,0.034714,-0.00006,-0.0361,-0.0003,0.0034,-0.0062,-0.0289,-0.0095,-0.0391,0,0.04900,0.01900,0.0104,0.0961,0.006802,0.044821,0.0214,0.3665,58.8034,0.0154,0.3653,58.7935,0.0011,-0.4075,6.0454,-0.0023,-0.3603,6.2508,0.002597,-0.004862,58.8020,0.002603,-0.004806,58.7935,-0.025905,-0.019018,6.0466,-0.024894,-0.019000,6.2508,-0.00122,-0.15839,-0.31545,0.61175,-0.29624,0.16136,0.00238,-0.15623,-0.31994,0.62367,-0.30462,0.15899,0.00232,0.00001,0.00154,0.00027,-0.01234,2.48142,0.31335,-1.39707,0.16468,0.28370,0.01253,0.11653,-0.28885,-0.18073,-0.14559,0.14454,0.00088,0.00005,0.00036,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004360,0.038145,0.004368,0.038118,0.004200,0.033931,0.004175,0.034013,0.000000,0.000028,0.000000,0.000000,0.842066,0.083573,0.000000,0.000000,0.000000,0.160774,0.158478
1.3700,-0.00118,0.04606,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00429,0.03394,0.31456,0.31446,0.00020,0.03823,2,0.03498,0.00020,0.034713,-0.00006,-0.0360,-0.0002,0.0035,-0.0063,-0.0289,-0.0095,-0.0391,0,0.04900,0.01900,0.0104,0.0985,0.006804,0.044784,0.0217,0.3692,58.8942,0.0156,0.3680,58.8850,0.0014,-0.4112,5.9547,-0.0021,-0.3638,6.1596,0.002598,-0.004897,58.8928,0.002604,-0.004842,58.8850,-0.026364,-0.019020,5.9558,-0.025325,-0.019000,6.1596,-0.00122,-0.15895,-0.31502,0.61093,-0.29585,0.16195,0.00241,-0.15677,-0.31953,0.62292,-0.30429,0.15951,0.00232,0.00001,0.00153,0.00027,-0.01240,2.49551,0.31401,-1.39735,0.16506,0.28598,0.01260,0.11146,-0.28940,-0.17846,-0.14593,0.14296,0.00087,0.00005,0.00035,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004365,0.038262,0.004373,0.038234,0.004200,0.034056,0.004175,0.034139,0.000000,0.000029,0.000000,0.000000,0.843334,0.082250,0.000000,0.000000,0.000000,0.161361,0.158994
1.3750,-0.00117,0.04622,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00429,0.03406,0.31456,0.31446,0.00020,0.03835,2,0.03498,0.00020,0.034713,-0.00006,-0.0360,-0.0002,0.0036,-0.0065,-0.0287,-0.0095,-0.0390,0,0.04900,0.01900,0.0105,0.1012,0.006806,0.044748,0.0220,0.3718,58.9854,0.0159,0.3707,58.9759,0.0017,-0.4151,5.8649,-0.0015,-0.3686,6.0703,0.002600,-0.004932,58.9840,0.002606,-0.004877,58.9759,-0.026837,-0.019018,5.8661,-0.025766,-0.019000,6.0703,-0.00123,-0.15950,-0.31458,0.61011,-0.29547,0.16253,0.00243,-0.15731,-0.31912,0.62218,-0.30396,0.16002,0.00231,0.00001,0.00152,0.00027,-0.01247,2.50967,0.31465,-1.39766,0.16541,0.28825,0.01266,0.10634,-0.28995,-0.17627,-0.14628,0.14130,0.00085,0.00005,0.00033,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004369,0.038380,0.004378,0.038351,0.004200,0.034180,0.004174,0.034266,0.000000,0.000030,0.000000,0.000000,0.844612,0.080931,0.000000,0.000000,0.000000,0.161946,0.159509
1.3800,-0.00116,0.04638,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00429,0.03418,0.31456,0.31446,0.00020,0.03847,2,0.03498,0.00020,0.034713,-0.00006,-0.0359,-0.0002,0.0037,-0.0067,-0.0290,-0.0090,-0.0392,0,0.04900,0.01900,0.0105,0.1031,0.006807,0.044713,0.0223,0.3746,59.0732,0.0163,0.3731,59.0668,0.0019,-0.4188,5.7748,-0.0019,-0.3699,5.9786,0.002602,-0.004964,59.0717,0.002607,-0.004911,59.0668,-0.027312,-0.019019,5.7759,-0.026220,-0.019000,5.9786,-0.00124,-0.16005,-0.31414,0.60928,-0.29508,0.16311,0.00245,-0.15784,-0.31871,0.62143,-0.30362,0.16054,0.00231,0.00000,0.00152,0.00028,-0.01253,2.52348,0.31530,-1.39780,0.16584,0.29035,0.01273,0.10130,-0.29046,-0.17395,-0.14658,0.13982,0.00085,0.00005,0.00032,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004374,0.038496,0.004383,0.038467,0.004200,0.034304,0.004173,0.034391,0.000000,0.000030,0.000000,0.000000,0.845867,0.079635,0.000000,0.000000,0.000000,0.162529,0.160025
1.3850,-0.00115,0.04655,0.48015,1.00000,0.00003,0.00010,-0.00012,0.00429,0.03430,0.31456,0.31446,0.00020,0.03858,2,0.03498,0.00020,0.034713,-0.00006,-0.0358,-0.0002,0.0038,-0.0069,-0.0285,-0.0094,-0.0390,0,0.04900,0.01900,0.0106,0.1098,0.006810,0.044680,0.0227,0.3770,59.1643,0.0160,0.3758,59.1528,0.0023,-0.4228,5.6867,0.0024,-0.3894,5.9130,0.002603,-0.004995,59.1629,0.002611,-0.004943,59.1528,-0.027811,-0.019021,5.6879,-0.026609,-0.018782,5.9130,-0.00124,-0.16060,-0.31371,0.60845,-0.29469,0.16369,0.00248,-0.15838,-0.31829,0.62067,-0.30329,0.16105,0.00231,0.00000,0.00151,0.00028,-0.01259,2.53757,0.31591,-1.39812,0.16615,0.29247,0.01278,0.09622,-0.29100,-0.17186,-0.14694,0.13815,0.00083,0.00005,0.00031,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004379,0.038614,0.004388,0.038584,0.004200,0.034429,0.004172,0.034519,0.000000,0.000031,0.000000,0.000000,0.847156,0.078332,0.000000,0.000000,0.000000,0.163111,0.160537
