t,x,y,z,qw,qx,qy,qz,com_x,com_y,com_z,com_ref_z,tilt,com_ref_y,n_stance,swing_z,trunk_tilt,foot_z,foot_vz,acc_ref_z,e_lin_z,acom_x,acom_y,acom_z,arp_r,arp_p,degraded,cop_lx,cop_ly,slip_l,slip_r,patch_lx,patch_ly,fqp_l_x,fqp_l_y,fqp_l_z,fmj_l_x,fmj_l_y,fmj_l_z,fqp_r_x,fqp_r_y,fqp_r_z,fmj_r_x,fmj_r_y,fmj_r_z,cop_qp_l_x,cop_qp_l_y,fz_qp_l,cop_mj_l_x,cop_mj_l_y,fz_mj_l,cop_qp_r_x,cop_qp_r_y,fz_qp_r,cop_mj_r_x,cop_mj_r_y,fz_mj_r,left_hip_yaw_joint,left_hip_roll_joint,left_hip_pitch_joint,left_knee_joint,left_ankle_pitch_joint,left_ankle_roll_joint,right_hip_yaw_joint,right_hip_roll_joint,right_hip_pitch_joint,right_knee_joint,right_ankle_pitch_joint,right_ankle_roll_joint,left_shoulder_pitch_joint,left_elbow_joint,right_shoulder_pitch_joint,right_elbow_joint,tau_left_hip_yaw_joint,tau_left_hip_roll_joint,tau_left_hip_pitch_joint,tau_left_knee_joint,tau_left_ankle_pitch_joint,tau_left_ankle_roll_joint,tau_right_hip_yaw_joint,tau_right_hip_roll_joint,tau_right_hip_pitch_joint,tau_right_knee_joint,tau_right_ankle_pitch_joint,tau_right_ankle_roll_joint,tau_left_shoulder_pitch_joint,tau_left_elbow_joint,tau_right_shoulder_pitch_joint,tau_right_elbow_joint,lim_left_hip_yaw_joint,lim_left_hip_roll_joint,lim_left_hip_pitch_joint,lim_left_knee_joint,lim_left_ankle_pitch_joint,lim_left_ankle_roll_joint,lim_right_hip_yaw_joint,lim_right_hip_roll_joint,lim_right_hip_pitch_joint,lim_right_knee_joint,lim_right_ankle_pitch_joint,lim_right_ankle_roll_joint,lim_left_shoulder_pitch_joint,lim_left_elbow_joint,lim_right_shoulder_pitch_joint,lim_right_elbow_joint,xi_x,xi_y,xi_ref_x,xi_ref_y,zmp_ref_x,zmp_ref_y,zmp_cmd_x,zmp_cmd_y,zmp_clamp,dcm_err,support,step,share_l,share_r,swing_tgt_x,swing_tgt_y,swing_tgt_z,ankle_roll_l,ankle_roll_r
0.5700,-0.00180,0.01913,0.48018,1.00000,0.00004,0.00010,-0.00003,0.00439,0.01402,0.31456,0.31446,0.00020,0.01862,2,0.03487,0.00020,0.034786,-0.00007,-0.0539,-0.0004,0.0046,-0.0066,-0.0288,-0.0183,-0.0486,0,0.04900,0.01900,0.0011,0.0024,0.005666,0.051188,0.0202,0.0120,41.6916,0.0195,0.0192,41.6940,0.0101,-0.0556,23.1576,0.0136,-0.0314,23.3511,0.001456,0.001524,41.6916,0.001454,0.001505,41.6940,-0.002759,-0.002289,23.1576,-0.002705,-0.002281,23.3511,-0.00057,-0.06689,-0.36071,0.70146,-0.34084,0.06606,0.00075,-0.06526,-0.36217,0.70495,-0.34311,0.06586,0.00197,0.00009,0.00177,0.00016,-0.00248,0.56005,0.12111,-1.13859,0.06806,-0.04580,0.00237,0.32675,-0.11864,-0.64869,-0.05725,0.07319,0.00082,0.00004,0.00066,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.018636,0.004200,0.018616,0.004200,0.014169,0.004247,0.014231,0.000000,0.000026,0.000000,0.000000,0.643122,0.356878,0.000000,0.000000,0.000000,0.065480,0.065249
0.5750,-0.00180,0.01931,0.48018,1.00000,0.00004,0.00010,-0.00003,0.00439,0.01415,0.31456,0.31446,0.00020,0.01874,2,0.03487,0.00020,0.034785,-0.00007,-0.0538,-0.0004,0.0044,-0.0065,-0.0288,-0.0183,-0.0484,0,0.04900,0.01900,0.0011,0.0025,0.005675,0.051208,0.0198,0.0129,41.7735,0.0191,0.0202,41.7759,0.0097,-0.0558,23.0758,0.0132,-0.0317,23.2692,0.001465,0.001545,41.7735,0.001463,0.001525,41.7759,-0.002790,-0.002340,23.0758,-0.002736,-0.002332,23.2692,-0.00057,-0.06749,-0.36058,0.70114,-0.34065,0.06665,0.00075,-0.06586,-0.36205,0.70465,-0.34294,0.06647,0.00197,0.00009,0.00177,0.00016,-0.00252,0.56618,0.12227,-1.14028,0.06855,-0.04681,0.00241,0.32889,-0.11956,-0.64629,-0.05777,0.07418,0.00082,0.00005,0.00067,0.00006,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.018761,0.004200,0.018740,0.004200,0.014293,0.004246,0.014357,0.000000,0.000026,0.000000,0.000000,0.644387,0.355613,0.000000,0.000000,0.000000,0.066064,0.065862
0.5800,-0.00181,0.01948,0.48018,1.00000,0.00004,0.00010,-0.00003,0.00438,0.01428,0.31456,0.31446,0.00021,0.01886,2,0.03487,0.00021,0.034785,-0.00007,-0.0537,-0.0004,0.0043,-0.0064,-0.0288,-0.0183,-0.0482,0,0.04900,0.01900,0.0011,0.0025,0.005684,0.051228,0.0194,0.0138,41.8553,0.0187,0.0212,41.8578,0.0092,-0.0561,22.9940,0.0127,-0.0321,23.1874,0.001475,0.001565,41.8553,0.001472,0.001545,41.8578,-0.002821,-0.002392,22.9940,-0.002767,-0.002383,23.1874,-0.00057,-0.06808,-0.36044,0.70081,-0.34046,0.06723,0.00075,-0.06646,-0.36192,0.70436,-0.34277,0.06709,0.00198,0.00009,0.00178,0.00016,-0.00255,0.57233,0.12343,-1.14196,0.06904,-0.04783,0.00244,0.33101,-0.12047,-0.64390,-0.05828,0.07517,0.00083,0.00005,0.00067,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.018885,0.004200,0.018864,0.004200,0.014418,0.004245,0.014483,0.000000,0.000026,0.000000,0.000000,0.645652,0.354348,0.000000,0.000000,0.000000,0.066648,0.066474
0.5850,-0.00181,0.01965,0.48018,1.00000,0.00004,0.00010,-0.00003,0.00438,0.01441,0.31456,0.31446,0.00021,0.01899,2,0.03487,0.00021,0.034784,-0.00007,-0.0536,-0.0004,0.0042,-0.0063,-0.0288,-0.0183,-0.0480,0,0.04900,0.01900,0.0011,0.0025,0.005694,0.051248,0.0190,0.0146,41.9372,0.0184,0.0222,41.9396,0.0088,-0.0564,22.9122,0.0123,-0.0324,23.1057,0.001484,0.001586,41.9372,0.001482,0.001566,41.9396,-0.002853,-0.002445,22.9123,-0.002798,-0.002435,23.1057,-0.00058,-0.06868,-0.36030,0.70048,-0.34027,0.06781,0.00076,-0.06705,-0.36180,0.70406,-0.34260,0.06770,0.00199,0.00009,0.00178,0.00016,-0.00259,0.57849,0.12458,-1.14364,0.06953,-0.04886,0.00248,0.33311,-0.12139,-0.64150,-0.05878,0.07617,0.00084,0.00005,0.00068,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.019010,0.004200,0.018988,0.004200,0.014542,0.004245,0.014608,0.000000,0.000027,0.000000,0.000000,0.646916,0.353084,0.000000,0.000000,0.000000,0.067230,0.067085
0.5900,-0.00181,0.01983,0.48017,1.00000,0.00004,0.00010,-0.00003,0.00437,0.01454,0.31456,0.31446,0.00021,0.01911,2,0.03487,0.00021,0.034784,-0.00007,-0.0535,-0.0004,0.0041,-0.0062,-0.0288,-0.0183,-0.0479,0,0.04900,0.01900,0.0012,0.0025,0.005703,0.051269,0.0186,0.0155,42.0190,0.0180,0.0232,42.0214,0.0083,-0.0566,22.8305,0.0119,-0.0327,23.0240,0.001493,0.001607,42.0190,0.001491,0.001586,42.0214,-0.002884,-0.002499,22.8305,-0.002829,-0.002487,23.0240,-0.00058,-0.06927,-0.36016,0.70015,-0.34008,0.06839,0.00076,-0.06765,-0.36167,0.70376,-0.34243,0.06831,0.00199,0.00009,0.00179,0.00016,-0.00263,0.58466,0.12572,-1.14530,0.07002,-0.04989,0.00252,0.33519,-0.12231,-0.63911,-0.05929,0.07718,0.00085,0.00005,0.00069,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004215,0.019135,0.004200,0.019112,0.004200,0.014666,0.004244,0.014734,0.000000,0.000027,0.000000,0.000000,0.648179,0.351821,0.000000,0.000000,0.000000,0.067812,0.067696
0.5950,-0.00181,0.02000,0.48017,1.00000,0.00004,0.00010,-0.00003,0.00437,0.01466,0.31456,0.31446,0.00021,0.01924,2,0.03487,0.00021,0.034784,-0.00007,-0.0534,-0.0004,0.0040,-0.0061,-0.0288,-0.0183,-0.0477,0,0.04900,0.01900,0.0012,0.0025,0.005712,0.051290,0.0183,0.0164,42.1007,0.0176,0.0242,42.1031,0.0079,-0.0569,22.7488,0.0115,-0.0331,22.9423,0.001503,0.001628,42.1007,0.001500,0.001607,42.1031,-0.002916,-0.002553,22.7488,-0.002860,-0.002541,22.9423,-0.00058,-0.06986,-0.36002,0.69981,-0.33988,0.06897,0.00076,-0.06825,-0.36154,0.70345,-0.34226,0.06892,0.00200,0.00009,0.00179,0.00016,-0.00267,0.59085,0.12687,-1.14696,0.07051,-0.05094,0.00255,0.33725,-0.12323,-0.63672,-0.05979,0.07820,0.00086,0.00006,0.00069,0.00007,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.019259,0.004200,0.019236,0.004200,0.014791,0.004243,0.014859,0.000000,0.000027,0.000000,0.000000,0.649442,0.350558,0.000000,0.000000,0.000000,0.068394,0.068307
0.6000,-0.00182,0.02017,0.48017,1.00000,0.00004,0.00010,-0.00003,0.00437,0.01479,0.31456,0.31446,0.00021,0.01936,2,0.03487,0.00021,0.034783,-0.00007,-0.0533,-0.0004,0.0038,-0.0060,-0.0288,-0.0183,-0.0475,0,0.04900,0.01900,0.0012,0.0026,0.005721,0.051310,0.0179,0.0173,42.1825,0.0173,0.0251,42.1848,0.0075,-0.0573,22.6671,0.0110,-0.0335,22.8607,0.001512,0.001649,42.1825,0.001509,0.001628,42.1848,-0.002948,-0.002608,22.6672,-0.002892,-0.002595,22.8607,-0.00058,-0.07046,-0.35988,0.69947,-0.33969,0.06955,0.00077,-0.06884,-0.36141,0.70314,-0.34208,0.06953,0.00201,0.00009,0.00179,0.00017,-0.00270,0.59706,0.12801,-1.14862,0.07100,-0.05199,0.00259,0.33929,-0.12415,-0.63432,-0.06029,0.07923,0.00086,0.00006,0.00070,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.019384,0.004200,0.019361,0.004200,0.014915,0.004243,0.014985,0.000000,0.000027,0.000000,0.000000,0.650705,0.349295,0.000000,0.000000,0.000000,0.068975,0.068918
0.6050,-0.00182,0.02035,0.48017,1.00000,0.00004,0.00010,-0.00003,0.00436,0.01492,0.31456,0.31446,0.00021,0.01948,2,0.03487,0.00021,0.034783,-0.00007,-0.0532,-0.0004,0.0037,-0.0059,-0.0288,-0.0183,-0.0474,0,0.04900,0.01900,0.0012,0.0026,0.005730,0.051331,0.0176,0.0181,42.2642,0.0169,0.0261,42.2665,0.0071,-0.0576,22.5855,0.0106,-0.0338,22.7790,0.001521,0.001670,42.2642,0.001518,0.001649,42.2665,-0.002980,-0.002664,22.5855,-0.002924,-0.002649,22.7790,-0.00058,-0.07105,-0.35973,0.69913,-0.33950,0.07013,0.00077,-0.06944,-0.36127,0.70284,-0.34191,0.07014,0.00201,0.00009,0.00180,0.00017,-0.00274,0.60328,0.12914,-1.15026,0.07149,-0.05305,0.00263,0.34131,-0.12506,-0.63193,-0.06079,0.08026,0.00087,0.00006,0.00071,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.019508,0.004200,0.019485,0.004200,0.015039,0.004242,0.015110,0.000000,0.000028,0.000000,0.000000,0.651967,0.348033,0.000000,0.000000,0.000000,0.069555,0.069527
0.6100,-0.00182,0.02052,0.48017,1.00000,0.00004,0.00011,-0.00003,0.00436,0.01505,0.31456,0.31446,0.00021,0.01961,2,0.03488,0.00021,0.034783,-0.00007,-0.0531,-0.0004,0.0036,-0.0059,-0.0287,-0.0183,-0.0472,0,0.04900,0.01900,0.0013,0.0026,0.005739,0.051352,0.0172,0.0190,42.3459,0.0166,0.0271,42.3481,0.0067,-0.0579,22.5039,0.0103,-0.0342,22.6974,0.001530,0.001691,42.3459,0.001527,0.001670,42.3481,-0.003012,-0.002720,22.5039,-0.002955,-0.002705,22.6974,-0.00058,-0.07164,-0.35958,0.69879,-0.33930,0.07071,0.00077,-0.07003,-0.36114,0.70252,-0.34174,0.07075,0.00202,0.00009,0.00180,0.00017,-0.00278,0.60951,0.13027,-1.15190,0.07198,-0.05412,0.00267,0.34331,-0.12598,-0.62954,-0.06129,0.08131,0.00088,0.00006,0.00071,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.019633,0.004200,0.019609,0.004200,0.015164,0.004242,0.015236,0.000000,0.000028,0.000000,0.000000,0.653228,0.346772,0.000000,0.000000,0.000000,0.070134,0.070137
0.6150,-0.00182,0.02069,0.48017,1.00000,0.00004,0.00011,-0.00003,0.00435,0.01518,0.31456,0.31446,0.00021,0.01973,2,0.03488,0.00021,0.034782,-0.00007,-0.0529,-0.0004,0.0035,-0.0058,-0.0287,-0.0183,-0.0471,0,0.04900,0.01900,0.0013,0.0027,0.005748,0.051374,0.0169,0.0199,42.4275,0.0163,0.0281,42.4298,0.0063,-0.0582,22.4223,0.0099,-0.0346,22.6159,0.001539,0.001713,42.4275,0.001536,0.001691,42.4298,-0.003045,-0.002777,22.4224,-0.002988,-0.002761,22.6159,-0.00058,-0.07223,-0.35943,0.69844,-0.33911,0.07129,0.00077,-0.07063,-0.36100,0.70221,-0.34156,0.07136,0.00202,0.00009,0.00181,0.00017,-0.00282,0.61576,0.13140,-1.15353,0.07248,-0.05519,0.00271,0.34530,-0.12689,-0.62714,-0.06178,0.08236,0.00088,0.00006,0.00072,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004214,0.019757,0.004200,0.019733,0.004200,0.015288,0.004241,0.015361,0.000000,0.000028,0.000000,0.000000,0.654489,0.345511,0.000000,0.000000,0.000000,0.070713,0.070746
0.6200,-0.00183,0.02087,0.48017,1.00000,0.00004,0.00011,-0.00003,0.00435,0.01530,0.31456,0.31446,0.00021,0.01986,2,0.03488,0.00021,0.034782,-0.00007,-0.0528,-0.0004,0.0034,-0.0057,-0.0287,-0.0183,-0.0469,0,0.04900,0.01900,0.0013,0.0027,0.005757,0.051395,0.0166,0.0208,42.5091,0.0159,0.0291,42.5114,0.0059,-0.0586,22.3408,0.0095,-0.0350,22.5343,0.001548,0.001734,42.5091,0.001545,0.001712,42.5114,-0.003077,-0.002835,22.3408,-0.003020,-0.002818,22.5343,-0.00059,-0.07282,-0.35928,0.69810,-0.33891,0.07187,0.00078,-0.07122,-0.36086,0.70189,-0.34138,0.07196,0.00203,0.00009,0.00181,0.00017,-0.00286,0.62202,0.13253,-1.15515,0.07297,-0.05628,0.00274,0.34727,-0.12781,-0.62475,-0.06227,0.08342,0.00089,0.00006,0.00072,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.019882,0.004200,0.019857,0.004200,0.015412,0.004241,0.015487,0.000000,0.000028,0.000000,0.000000,0.655750,0.344250,0.000000,0.000000,0.000000,0.071292,0.071355
0.6250,-0.00183,0.02104,0.48017,1.00000,0.00004,0.00011,-0.00003,0.00435,0.01543,0.31456,0.31446,0.00021,0.01998,2,0.03488,0.00021,0.034781,-0.00007,-0.0527,-0.0004,0.0033,-0.0056,-0.0287,-0.0183,-0.0468,0,0.04900,0.01900,0.0013,0.0027,0.005766,0.051416,0.0163,0.0216,42.5907,0.0156,0.0301,42.5929,0.0056,-0.0590,22.2592,0.0091,-0.0354,22.4528,0.001557,0.001756,42.5907,0.001554,0.001734,42.5929,-0.003110,-0.002894,22.2593,-0.003052,-0.002876,22.4528,-0.00059,-0.07341,-0.35912,0.69774,-0.33871,0.07245,0.00078,-0.07181,-0.36072,0.70157,-0.34121,0.07257,0.00204,0.00009,0.00181,0.00017,-0.00290,0.62829,0.13365,-1.15677,0.07347,-0.05737,0.00278,0.34921,-0.12872,-0.62236,-0.06276,0.08449,0.00090,0.00007,0.00073,0.00008,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020006,0.004200,0.019981,0.004200,0.015536,0.004240,0.015612,0.000000,0.000029,0.000000,0.000000,0.657011,0.342989,0.000000,0.000000,0.000000,0.071869,0.071964
0.6300,-0.00183,0.02121,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00434,0.01556,0.31456,0.31446,0.00021,0.02011,2,0.03488,0.00021,0.034781,-0.00007,-0.0526,-0.0004,0.0032,-0.0056,-0.0287,-0.0183,-0.0466,0,0.04900,0.01900,0.0014,0.0028,0.005774,0.051438,0.0160,0.0225,42.6723,0.0153,0.0310,42.6745,0.0052,-0.0593,22.1777,0.0088,-0.0359,22.3713,0.001565,0.001778,42.6723,0.001563,0.001755,42.6745,-0.003143,-0.002954,22.1778,-0.003085,-0.002934,22.3713,-0.00059,-0.07400,-0.35896,0.69739,-0.33852,0.07302,0.00078,-0.07241,-0.36057,0.70124,-0.34103,0.07318,0.00204,0.00009,0.00182,0.00017,-0.00294,0.63458,0.13476,-1.15838,0.07396,-0.05847,0.00282,0.35114,-0.12963,-0.61997,-0.06325,0.08557,0.00090,0.00007,0.00073,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020131,0.004200,0.020105,0.004200,0.015661,0.004240,0.015737,0.000000,0.000029,0.000000,0.000000,0.658271,0.341729,0.000000,0.000000,0.000000,0.072447,0.072572
0.6350,-0.00183,0.02138,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00434,0.01569,0.31456,0.31446,0.00021,0.02023,2,0.03488,0.00021,0.034781,-0.00007,-0.0525,-0.0004,0.0031,-0.0055,-0.0287,-0.0183,-0.0465,0,0.04900,0.01900,0.0014,0.0028,0.005783,0.051459,0.0157,0.0234,42.7539,0.0150,0.0320,42.7560,0.0048,-0.0597,22.0962,0.0084,-0.0363,22.2899,0.001574,0.001800,42.7539,0.001572,0.001777,42.7560,-0.003176,-0.003014,22.0963,-0.003118,-0.002993,22.2899,-0.00059,-0.07459,-0.35880,0.69703,-0.33832,0.07360,0.00078,-0.07300,-0.36042,0.70092,-0.34085,0.07379,0.00205,0.00009,0.00182,0.00017,-0.00298,0.64089,0.13588,-1.15998,0.07446,-0.05958,0.00286,0.35305,-0.13055,-0.61758,-0.06373,0.08666,0.00091,0.00007,0.00074,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020255,0.004200,0.020229,0.004200,0.015785,0.004239,0.015863,0.000000,0.000029,0.000000,0.000000,0.659531,0.340469,0.000000,0.000000,0.000000,0.073023,0.073180
0.6400,-0.00183,0.02156,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00434,0.01581,0.31456,0.31446,0.00021,0.02035,2,0.03488,0.00021,0.034780,-0.00007,-0.0524,-0.0004,0.0030,-0.0054,-0.0287,-0.0183,-0.0463,0,0.04900,0.01900,0.0014,0.0028,0.005792,0.051481,0.0154,0.0242,42.8354,0.0147,0.0330,42.8375,0.0045,-0.0601,22.0148,0.0081,-0.0368,22.2084,0.001583,0.001822,42.8354,0.001580,0.001799,42.8375,-0.003210,-0.003075,22.0148,-0.003151,-0.003053,22.2084,-0.00059,-0.07518,-0.35864,0.69667,-0.33812,0.07417,0.00079,-0.07359,-0.36027,0.70059,-0.34068,0.07439,0.00205,0.00009,0.00182,0.00017,-0.00302,0.64721,0.13699,-1.16158,0.07496,-0.06070,0.00290,0.35494,-0.13146,-0.61519,-0.06422,0.08775,0.00092,0.00007,0.00074,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020380,0.004200,0.020354,0.004200,0.015909,0.004239,0.015988,0.000000,0.000029,0.000000,0.000000,0.660790,0.339210,0.000000,0.000000,0.000000,0.073599,0.073787
0.6450,-0.00183,0.02173,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00433,0.01594,0.31456,0.31446,0.00021,0.02048,2,0.03488,0.00021,0.034780,-0.00007,-0.0523,-0.0004,0.0029,-0.0053,-0.0287,-0.0183,-0.0462,0,0.04900,0.01900,0.0014,0.0029,0.005801,0.051503,0.0152,0.0251,42.9169,0.0144,0.0340,42.9190,0.0042,-0.0605,21.9333,0.0077,-0.0372,22.1270,0.001592,0.001844,42.9169,0.001589,0.001821,42.9190,-0.003244,-0.003137,21.9334,-0.003184,-0.003114,22.1270,-0.00059,-0.07577,-0.35848,0.69631,-0.33792,0.07475,0.00079,-0.07418,-0.36012,0.70026,-0.34050,0.07500,0.00206,0.00009,0.00182,0.00017,-0.00306,0.65355,0.13809,-1.16317,0.07545,-0.06182,0.00294,0.35682,-0.13237,-0.61280,-0.06470,0.08885,0.00092,0.00007,0.00075,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020504,0.004200,0.020478,0.004200,0.016034,0.004239,0.016113,0.000000,0.000030,0.000000,0.000000,0.662049,0.337951,0.000000,0.000000,0.000000,0.074175,0.074394
0.6500,-0.00184,0.02190,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00433,0.01607,0.31456,0.31446,0.00021,0.02060,2,0.03488,0.00021,0.034780,-0.00007,-0.0522,-0.0004,0.0028,-0.0053,-0.0287,-0.0183,-0.0461,0,0.04900,0.01900,0.0015,0.0029,0.005809,0.051525,0.0149,0.0260,42.9984,0.0142,0.0350,43.0005,0.0038,-0.0609,21.8519,0.0074,-0.0377,22.0456,0.001600,0.001867,42.9984,0.001598,0.001843,43.0005,-0.003278,-0.003200,21.8519,-0.003218,-0.003176,22.0456,-0.00059,-0.07635,-0.35831,0.69595,-0.33772,0.07532,0.00079,-0.07477,-0.35997,0.69992,-0.34032,0.07561,0.00206,0.00008,0.00183,0.00017,-0.00310,0.65990,0.13919,-1.16475,0.07595,-0.06296,0.00298,0.35867,-0.13328,-0.61041,-0.06518,0.08996,0.00093,0.00007,0.00075,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020629,0.004200,0.020602,0.004200,0.016158,0.004238,0.016238,0.000000,0.000030,0.000000,0.000000,0.663308,0.336692,0.000000,0.000000,0.000000,0.074750,0.075001
0.6550,-0.00184,0.02207,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00433,0.01620,0.31456,0.31446,0.00021,0.02073,2,0.03488,0.00021,0.034779,-0.00007,-0.0521,-0.0004,0.0027,-0.0052,-0.0286,-0.0183,-0.0459,0,0.04900,0.01900,0.0015,0.0029,0.005818,0.051547,0.0146,0.0268,43.0799,0.0139,0.0359,43.0819,0.0035,-0.0614,21.7705,0.0071,-0.0382,21.9642,0.001609,0.001889,43.0799,0.001606,0.001865,43.0819,-0.003312,-0.003264,21.7705,-0.003251,-0.003238,21.9642,-0.00060,-0.07694,-0.35815,0.69558,-0.33752,0.07590,0.00080,-0.07536,-0.35982,0.69959,-0.34014,0.07621,0.00207,0.00008,0.00183,0.00017,-0.00314,0.66626,0.14029,-1.16632,0.07645,-0.06410,0.00302,0.36051,-0.13419,-0.60802,-0.06566,0.09108,0.00093,0.00008,0.00076,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004213,0.020753,0.004200,0.020726,0.004200,0.016282,0.004238,0.016363,0.000000,0.000030,0.000000,0.000000,0.664567,0.335433,0.000000,0.000000,0.000000,0.075324,0.075608
0.6600,-0.00184,0.02224,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00432,0.01632,0.31456,0.31446,0.00021,0.02085,2,0.03488,0.00021,0.034779,-0.00007,-0.0520,-0.0004,0.0026,-0.0051,-0.0286,-0.0183,-0.0458,0,0.04900,0.01900,0.0015,0.0030,0.005826,0.051570,0.0144,0.0277,43.1613,0.0136,0.0369,43.1634,0.0032,-0.0618,21.6891,0.0068,-0.0387,21.8828,0.001617,0.001912,43.1614,0.001615,0.001888,43.1634,-0.003346,-0.003328,21.6891,-0.003285,-0.003301,21.8828,-0.00060,-0.07753,-0.35798,0.69521,-0.33732,0.07647,0.00080,-0.07596,-0.35966,0.69925,-0.33995,0.07682,0.00207,0.00008,0.00183,0.00017,-0.00318,0.67264,0.14139,-1.16789,0.07694,-0.06525,0.00306,0.36233,-0.13509,-0.60563,-0.06613,0.09221,0.00094,0.00008,0.00076,0.00009,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004212,0.020877,0.004200,0.020850,0.004200,0.016406,0.004237,0.016488,0.000000,0.000030,0.000000,0.000000,0.665825,0.334175,0.000000,0.000000,0.000000,0.075898,0.076214
0.6650,-0.00184,0.02241,0.48017,1.00000,0.00004,0.00011,-0.00004,0.00432,0.01645,0.31456,0.31446,0.00021,0.02097,2,0.03488,0.00021,0.034778,-0.00007,-0.0519,-0.0004,0.0026,-0.0051,-0.0286,-0.0183,-0.0457,0,0.04900,0.01900,0.0015,0.0030,0.005835,0.051592,0.0141,0.0286,43.2428,0.0134,0.0379,43.2448,0.0029,-0.0622,21.6077,0.0065,-0.0392,21.8015,0.001626,0.001935,43.2428,0.001623,0.001910,43.2448,-0.003381,-0.003393,21.6077,-0.003320,-0.003365,21.8015,-0.00060,-0.07811,-0.35780,0.69483,-0.33712,0.07704,0.00080,-0.07655,-0.35950,0.69890,-0.33977,0.07743,0.00208,0.00008,0.00183,0.00017,-0.00322,0.67904,0.14248,-1.16945,0.07744,-0.06641,0.00310,0.36413,-0.13600,-0.60324,-0.06661,0.09335,0.00094,0.00008,0.00077,0.00010,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,12.000,12.000,6.000,6.000,6.000,6.000,6.000,6.000,0.004212,0.021002,0.004200,0.020974,0.004200,0.016531,0.004237,0.016614,0.000000,0.000030,0.000000,0.000000,0.667084,0.332916,0.000000,0.000000,0.000000,0.076472,0.076820
